Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
4.41384E-2,100,0.909752599,0,0.519583379,0
4.45146E-2,100,0.910446882,0,0.519800369,0
4.452E-2,100,0.910456807,0,0.520125854,0
4.46828E-2,100,0.910754004,0,0.52045134,0
4.48587E-2,100,0.911072784,0,0.520559835,0
4.49674E-2,100,0.911268652,0,0.52066833,0
4.49923E-2,100,0.911313476,0,0.520776825,0
4.50405E-2,100,0.911399957,0,0.521102311,0
4.50686E-2,100,0.911450239,0,0.521210806,0
4.51526E-2,100,0.911600388,0,0.521970272,0
4.51573E-2,100,0.911608868,0,0.522078767,0
4.54491E-2,100,0.912126504,0,0.522404253,0
4.59415E-2,100,0.912986287,0,0.522512748,0
4.61164E-2,100,0.913287816,0,0.522621243,0
4.68542E-2,100,0.91453653,0,0.522729739,0
4.72733E-2,100,0.915229855,0,0.522946729,0
4.74743E-2,100,0.915558523,0,0.523055224,0
4.76318E-2,100,0.915814173,0,0.523163719,0
4.79086E-2,100,0.916259818,0,0.523489205,0
4.79183E-2,100,0.916275352,0,0.523706195,0
4.82388E-2,100,0.916785469,0,0.52381469,0
4.88537E-2,100,0.917746599,0,0.524031681,0
4.89457E-2,100,0.917888523,0,0.524357166,0
4.89863E-2,100,0.917950988,0,0.524465661,0
5.02177E-2,100,0.91980165,0,0.525550613,0
5.03997E-2,100,0.920068038,0,0.525659108,0
5.07809E-2,100,0.920620483,0,0.526852555,0
5.12306E-2,100,0.921262336,0,0.52696105,0
5.19635E-2,100,0.922286648,0,0.527069545,0
5.19961E-2,100,0.922331534,0,0.527178041,0
5.20983E-2,100,0.922472046,0,0.527612021,0
5.23531E-2,100,0.922820337,0,0.529130954,0
5.27412E-2,100,0.923344652,0,0.529347944,0
5.28419E-2,100,0.92347965,0,0.529456439,0
5.28954E-2,100,0.923551086,0,0.53010741,0
5.30275E-2,100,0.923727049,0,0.530215905,0
5.30277E-2,100,0.923727317,0,0.530324401,0
5.3069E-2,100,0.923782102,0,0.530432896,0
5.33521E-2,100,0.924155821,0,0.530541391,0
5.33568E-2,100,0.924162051,0,0.530649886,0
5.34093E-2,100,0.924230955,0,0.532060323,0
5.4638E-2,100,0.925808418,0,0.532277314,0
5.54541E-2,100,0.92682031,0,0.532385809,0
5.55637E-2,100,0.926954181,0,0.532494304,0
5.56741E-2,100,0.927088431,0,0.532602799,0
5.62861E-2,100,0.927824021,0,0.53303678,0
5.63329E-2,100,0.927879692,0,0.53325377,0
5.67151E-2,100,0.928330822,0,0.533362265,0
5.69797E-2,100,0.928639931,0,0.534555712,0
5.73741E-2,100,0.929095628,0,0.534772703,0
5.77284E-2,100,0.929500094,0,0.538027558,0
5.82112E-2,100,0.930043922,0,0.538136053,0
5.83889E-2,100,0.930241971,0,0.540739937,0
5.84999E-2,100,0.930365162,0,0.541065423,0
5.8838E-2,100,0.930737529,0,0.541173918,0
5.91623E-2,100,0.931091126,0,0.541933384,0
5.91815E-2,100,0.931111906,0,0.542041879,0
5.92099E-2,100,0.931142621,0,0.542150374,0
5.92351E-2,100,0.931169923,0,0.542258869,0
5.97521E-2,100,0.93172481,0,0.542367365,0
6.02591E-2,100,0.932260322,0,0.54247586,0
6.08426E-2,100,0.932866425,0,0.542801345,0
6.15568E-2,100,0.933593563,0,0.542909841,0
6.22004E-2,100,0.934235486,0,0.543452316,0
6.22446E-2,100,0.93427912,0,0.543669307,0
6.22508E-2,100,0.934285287,0,0.543777802,0
6.23598E-2,100,0.934392544,0,0.543886297,0
6.2424E-2,100,0.934455673,0,0.544103287,0
6.29001E-2,100,0.934919437,0,0.544211783,0
6.31547E-2,100,0.935164836,0,0.544320278,0
6.31665E-2,100,0.935176095,0,0.544862754,0
6.33265E-2,100,0.935329282,0,0.544971249,0
6.37277E-2,100,0.935710295,0,0.54562222,0
6.41806E-2,100,0.936134974,0,0.545730715,0
6.54458E-2,100,0.937292164,0,0.546381686,0
6.58154E-2,100,0.937622385,0,0.546598676,0
6.63369E-2,100,0.938082393,0,0.546707172,0
6.71424E-2,100,0.938779756,0,0.546924162,0
6.73163E-2,100,0.938928273,0,0.547032657,0
6.74059E-2,100,0.939004485,0,0.547141152,0
6.76127E-2,100,0.939179698,0,0.547358143,0
6.7681E-2,100,0.939237355,0,0.547466638,0
6.81563E-2,100,0.939635475,0,0.547683628,0
6.82107E-2,100,0.939680748,0,0.547792123,0
6.83569E-2,100,0.939801968,0,0.547900618,0
6.85008E-2,100,0.939920859,0,0.548226104,0
6.87123E-2,100,0.940094664,0,0.548443094,0
6.89019E-2,100,0.940249642,0,0.54898557,0
7.05024E-2,100,0.941526733,0,0.550612998,0
7.0896E-2,100,0.94183255,0,0.550829988,0
7.11546E-2,100,0.942031643,0,0.550938483,0
7.14181E-2,100,0.942233192,0,0.552565911,0
7.18985E-2,100,0.942597023,0,0.552674406,0
7.22806E-2,100,0.942883155,0,0.554193338,0
7.27449E-2,100,0.943226989,0,0.554301834,0
7.28761E-2,100,0.943323417,0,0.554844309,0
7.29098E-2,100,0.943348116,0,0.554952805,0
7.33812E-2,100,0.943691544,0,0.555169795,0
7.36152E-2,100,0.943860506,0,0.55527829,0
7.36354E-2,100,0.943874994,0,0.555386785,0
7.47504E-2,100,0.944665844,0,0.55549528,0
7.48886E-2,100,0.944762351,0,0.556037756,0
7.50509E-2,100,0.944875249,0,0.556363242,0
7.50865E-2,100,0.944899933,0,0.556471737,0
7.60803E-2,100,0.945580511,0,0.556580232,0
7.61269E-2,100,0.945611997,0,0.556688727,0
7.64013E-2,100,0.945796768,0,0.557231203,0
7.65063E-2,100,0.945867139,0,0.557339698,0
7.7697E-2,100,0.946652434,0,0.557448194,0
7.83656E-2,100,0.947083495,0,0.557665184,0
7.85049E-2,100,0.94717246,0,0.558750136,0
7.946E-2,100,0.947774258,0,0.558967126,0
8.01511E-2,100,0.948201239,0,0.559292611,0
8.05029E-2,100,0.948415931,0,0.559401107,0
8.08655E-2,100,0.948635336,0,0.559618097,0
8.0895E-2,100,0.948653108,0,0.559726592,0
8.12566E-2,100,0.948869943,0,0.559835087,0
8.22624E-2,100,0.949463483,0,0.56135402,0
8.29404E-2,100,0.949855906,0,0.561462515,0
8.29445E-2,100,0.949858258,0,0.561679505,0
8.35959E-2,100,0.950229526,0,0.562330476,0
8.40189E-2,100,0.950467675,0,0.562438971,0
8.40808E-2,100,0.950502334,0,0.562655962,0
8.44242E-2,100,0.950693751,0,0.564825865,0
8.66783E-2,100,0.951914323,0,0.56493436,0
8.7001E-2,100,0.952084111,0,0.565042856,0
8.81812E-2,100,0.952695097,0,0.565151351,0
8.8812E-2,100,0.953015301,0,0.565476836,0
8.93128E-2,100,0.953266436,0,0.565802322,0
8.94575E-2,100,0.95333848,0,0.565910817,0
8.95163E-2,100,0.953367721,0,0.566019312,0
8.97638E-2,100,0.953490334,0,0.566127807,0
8.98267E-2,100,0.953521367,0,0.566778778,0
9.10807E-2,100,0.954131957,0,0.566887274,0
9.13686E-2,100,0.954269837,0,0.566995769,0
9.21466E-2,100,0.954638446,0,0.567104264,0
9.30257E-2,100,0.955047862,0,0.567755235,0
9.35647E-2,100,0.955295207,0,0.56786373,0
9.44267E-2,100,0.955685229,0,0.567972225,0
9.44775E-2,100,0.955707995,0,0.568406206,0
9.57779E-2,100,0.956283107,0,0.568514701,0
9.58245E-2,100,0.956303403,0,0.568623196,0
9.58875E-2,100,0.956330872,0,0.568948682,0
9.60805E-2,100,0.956414761,0,0.569057177,0
9.69941E-2,100,0.956807555,0,0.569382662,0
9.73197E-2,100,0.956945861,0,0.569599653,0
9.75261E-2,100,0.95703308,0,0.569708148,0
9.75773E-2,100,0.95705466,0,0.570033634,0
9.86188E-2,100,0.957488913,0,0.571552566,0
9.8796E-2,100,0.957561924,0,0.571661061,0
9.88979E-2,100,0.957603802,0,0.571878051,0
9.97258E-2,100,0.957940927,0,0.571986547,0
1.00312E-1,100,0.958176323,0,0.572203537,0
1.00547E-1,100,0.958270268,0,0.572312032,0
1.00728E-1,100,0.958341902,0,0.572529022,0
1.01235E-1,100,0.958542052,0,0.572637518,0
1.01717E-1,100,0.958730336,0,0.572746013,0
1.02042E-1,100,0.958856476,0,0.573505479,0
1.02265E-1,100,0.958942449,0,0.57415645,0
1.0337E-1,100,0.959363346,0,0.574264945,0
1.034E-1,100,0.959374638,0,0.57437344,0
1.03861E-1,100,0.959547828,0,0.574915916,0
1.04098E-1,100,0.959635981,0,0.575024411,0
1.04773E-1,100,0.959885691,0,0.575132907,0
1.04938E-1,100,0.959946479,0,0.575566887,0
1.05603E-1,100,0.960188423,0,0.575675382,0
1.05709E-1,100,0.960226977,0,0.576000868,0
1.06707E-1,100,0.960584263,0,0.576109363,0
1.07402E-1,100,0.960829307,0,0.576217858,0
1.07404E-1,100,0.960830082,0,0.578062276,0
1.10331E-1,100,0.961829308,0,0.578170771,0
1.11374E-1,100,0.962173403,0,0.578821742,0
1.12693E-1,100,0.962599682,0,0.578930238,0
1.13556E-1,100,0.962873058,0,0.579038733,0
1.15042E-1,100,0.963335099,0,0.579147228,0
1.15408E-1,100,0.963447336,0,0.579364218,0
1.1546E-1,100,0.963462998,0,0.579472713,0
1.15977E-1,100,0.963620124,0,0.579581209,0
1.16145E-1,100,0.963670631,0,0.579798199,0
1.16341E-1,100,0.963729868,0,0.581208636,0
1.16555E-1,100,0.963793937,0,0.581317131,0
1.16856E-1,100,0.963883863,0,0.581425627,0
1.17761E-1,100,0.964151341,0,0.581534122,0
1.18022E-1,100,0.964227731,0,0.581751112,0
1.18037E-1,100,0.96423209,0,0.581859607,0
1.24217E-1,100,0.965951238,0,0.581968102,0
1.2464E-1,100,0.966062872,0,0.582076598,0
1.2483E-1,100,0.966112808,0,0.582185093,0
1.24964E-1,100,0.966147877,0,0.582402083,0
1.25002E-1,100,0.966157606,0,0.582510578,0
1.25559E-1,100,0.966302886,0,0.582619073,0
1.27444E-1,100,0.966784757,0,0.582727569,0
1.27672E-1,100,0.96684196,0,0.582836064,0
1.2819E-1,100,0.966971626,0,0.582944559,0
1.29381E-1,100,0.967265607,0,0.583161549,0
1.30521E-1,100,0.967542396,0,0.583270044,0
1.30639E-1,100,0.967570561,0,0.58337854,0
1.30694E-1,100,0.967583766,0,0.58359553,0
1.30887E-1,100,0.967630213,0,0.584029511,0
1.31698E-1,100,0.967822932,0,0.584138006,0
1.31894E-1,100,0.967869202,0,0.584897472,0
1.31906E-1,100,0.967872108,0,0.585222958,0
1.32181E-1,100,0.967936832,0,0.585439948,0
1.32433E-1,100,0.967995991,0,0.585548443,0
1.33057E-1,100,0.968141168,0,0.585656938,0
1.33617E-1,100,0.968270517,0,0.585765433,0
1.34742E-1,100,0.968526975,0,0.585873929,0
1.37288E-1,100,0.969092698,0,0.586090919,0
1.3816E-1,100,0.969281716,0,0.586199414,0
1.41529E-1,100,0.969991072,0,0.5865249,0
1.43844E-1,100,0.970459685,0,0.58674189,0
1.44323E-1,100,0.970554997,0,0.586850385,0
1.44522E-1,100,0.97059426,0,0.587609851,0
1.45389E-1,100,0.970764551,0,0.587718347,0
1.46301E-1,100,0.970941524,0,0.592058153,0
1.53024E-1,100,0.972182577,0,0.592166649,0
1.54713E-1,100,0.972477915,0,0.592275144,0
1.54828E-1,100,0.972497783,0,0.592383639,0
1.56651E-1,100,0.97280908,0,0.593794076,0
1.56687E-1,100,0.972815246,0,0.593902571,0
1.5801E-1,100,0.97303678,0,0.594011067,0
1.5812E-1,100,0.973055015,0,0.594119562,0
1.587E-1,100,0.973150707,0,0.594879028,0
1.58905E-1,100,0.973184417,0,0.594987523,0
1.59183E-1,100,0.973230048,0,0.595204513,0
1.59287E-1,100,0.973247167,0,0.595313009,0
1.61808E-1,100,0.973652888,0,0.595421504,0
1.64399E-1,100,0.974057413,0,0.595529999,0
1.65134E-1,100,0.974169846,0,0.595638494,0
1.66282E-1,100,0.974343561,0,0.59596398,0
1.66315E-1,100,0.974348624,0,0.596072475,0
1.66665E-1,100,0.974401073,0,0.59618097,0
1.73487E-1,100,0.975382855,0,0.596831941,0
1.74411E-1,100,0.975510133,0,0.597699902,0
1.78563E-1,100,0.976066007,0,0.597808398,0
1.78628E-1,100,0.976074424,0,0.597916893,0
1.78686E-1,100,0.976082051,0,0.598133883,0
1.79127E-1,100,0.976139465,0,0.598350873,0
1.81527E-1,100,0.976447584,0,0.598459369,0
1.82263E-1,100,0.976540394,0,0.598567864,0
1.82811E-1,100,0.976609081,0,0.600195291,0
1.84681E-1,100,0.976840517,0,0.600412282,0
1.85005E-1,100,0.976880138,0,0.600629272,0
1.86019E-1,100,0.977003224,0,0.600846262,0
1.86559E-1,100,0.977068303,0,0.600954758,0
1.87524E-1,100,0.977183545,0,0.601063253,0
1.89373E-1,100,0.97740134,0,0.601171748,0
1.90563E-1,100,0.977539225,0,0.601605729,0
1.92299E-1,100,0.977737516,0,0.602582185,0
1.92414E-1,100,0.97775054,0,0.603992622,0
1.93051E-1,100,0.977822359,0,0.604209613,0
1.93853E-1,100,0.977912073,0,0.604318108,0
1.94869E-1,100,0.978024626,0,0.611370294,0
1.97669E-1,100,0.978329196,0,0.611587284,0
1.99739E-1,100,0.97854894,0,0.612021265,0
2.00142E-1,100,0.978591285,0,0.617229033,0
2.00467E-1,100,0.978625244,0,0.617337528,0
2.06085E-1,100,0.979195742,0,0.617446024,0
2.0621E-1,100,0.979208128,0,0.617554519,0
2.13077E-1,100,0.979864684,0,0.617663014,0
2.13906E-1,100,0.979941166,0,0.617771509,0
2.14263E-1,100,0.979973903,0,0.617880004,0
2.1429E-1,100,0.97997637,0,0.61820549,0
2.16556E-1,100,0.980181756,0,0.618313985,0
2.1903E-1,100,0.980401282,0,0.61842248,0
2.19463E-1,100,0.980439196,0,0.618639471,0
2.20872E-1,100,0.980561473,0,0.618747966,0
2.21316E-1,100,0.980599726,0,0.618856461,0
2.24649E-1,100,0.980882099,0,0.619724422,0
2.2533E-1,100,0.980938749,0,0.619832917,0
2.28801E-1,100,0.981222492,0,0.620592384,0
2.28824E-1,100,0.981224332,0,0.620700879,0
2.33148E-1,100,0.981566175,0,0.620809374,0
2.33335E-1,100,0.981580607,0,0.621134859,0
2.40913E-1,100,0.982149715,0,0.62135185,0
2.42257E-1,100,0.982246955,0,0.623087773,0
2.45446E-1,100,0.982473578,0,0.623196268,0
2.46529E-1,100,0.982549229,0,0.623304763,0
2.46584E-1,100,0.98255307,0,0.623413258,0
2.4659E-1,100,0.982553481,0,0.62449821,0
2.47048E-1,100,0.982585259,0,0.624823695,0
2.5062E-1,100,0.982829201,0,0.625800152,0
2.53015E-1,100,0.982988954,0,0.625908647,0
2.54138E-1,100,0.983062891,0,0.626017142,0
2.56434E-1,100,0.98321196,0,0.626342628,0
2.57108E-1,100,0.983255217,0,0.626668113,0
2.57783E-1,100,0.983298323,0,0.626776608,0
2.59227E-1,100,0.983389866,0,0.626993599,0
2.60788E-1,100,0.983487637,0,0.627970055,0
2.63641E-1,100,0.98366342,0,0.628187046,0
2.67878E-1,100,0.983917651,0,0.628295541,0
2.69332E-1,100,0.984003089,0,0.628512531,0
2.70056E-1,100,0.984045257,0,0.628838017,0
2.70519E-1,100,0.984072149,0,0.628946512,0
2.7138E-1,100,0.984121863,0,0.629055007,0
2.74088E-1,100,0.984276306,0,0.629271997,0
2.75019E-1,100,0.984328666,0,0.629380493,0
2.75449E-1,100,0.984352778,0,0.629488988,0
2.78575E-1,100,0.984525631,0,0.629597483,0
2.81381E-1,100,0.984677586,0,0.629705978,0
2.82019E-1,100,0.984711684,0,0.630031464,0
2.8351E-1,100,0.984790908,0,0.630139959,0
2.83734E-1,100,0.984802694,0,0.630248454,0
2.86782E-1,100,0.984961803,0,0.630356949,0
2.87525E-1,100,0.985000092,0,0.630465444,0
2.87574E-1,100,0.985002615,0,0.630682435,0
2.87655E-1,100,0.985006735,0,0.63079093,0
2.91964E-1,100,0.985224763,0,0.630899425,0
2.9605E-1,100,0.985425724,0,0.632309862,0
2.96362E-1,100,0.985440846,0,0.632743843,0
2.97839E-1,100,0.985511974,0,0.632852338,0
2.98214E-1,100,0.985529946,0,0.632960833,0
2.98485E-1,100,0.985542911,0,0.633069328,0
3.00989E-1,100,0.985661432,0,0.633286319,0
3.01538E-1,100,0.985687175,0,0.633394814,0
3.01904E-1,100,0.985704286,0,0.634262775,0
3.0293E-1,100,0.985752007,0,0.634479766,0
3.04705E-1,100,0.985833808,0,0.634696756,0
3.05108E-1,100,0.985852299,0,0.635239232,0
3.05991E-1,100,0.985892537,0,0.635347727,0
3.09998E-1,100,0.986072328,0,0.635564717,0
3.11271E-1,100,0.986128504,0,0.635673213,0
3.16789E-1,100,0.986366828,0,0.635781708,0
3.20471E-1,100,0.986521349,0,0.636107193,0
3.22669E-1,100,0.986611935,0,0.636324184,0
3.25291E-1,100,0.98671841,0,0.636432679,0
3.3031E-1,100,0.986917583,0,0.636541174,0
3.33529E-1,100,0.987042241,0,0.636758164,0
3.33977E-1,100,0.987059388,0,0.640121515,0
3.35906E-1,100,0.987132733,0,0.640989476,0
3.39687E-1,100,0.987274145,0,0.641097971,0
3.4181E-1,100,0.987352172,0,0.641206466,0
3.43138E-1,100,0.987400518,0,0.641314961,0
3.46262E-1,100,0.987512772,0,0.641423457,0
3.51706E-1,100,0.98770368,0,0.641857437,0
3.5235E-1,100,0.987725862,0,0.641965933,0
3.52352E-1,100,0.987725949,0,0.642291418,0
3.52559E-1,100,0.987733075,0,0.642399913,0
3.56049E-1,100,0.987851838,0,0.642508408,0
3.60969E-1,100,0.988015432,0,0.643267875,0
3.62956E-1,100,0.988080256,0,0.64359336,0
3.6546E-1,100,0.988160971,0,0.643701855,0
3.7197E-1,100,0.98836575,0,0.64381035,0
3.72911E-1,100,0.988394768,0,0.644027341,0
3.7364E-1,100,0.988417169,0,0.645329283,0
3.77543E-1,100,0.988535514,0,0.645437778,0
3.85963E-1,100,0.988782834,0,0.646631225,0
3.88279E-1,100,0.988848982,0,0.648475643,0
3.8885E-1,100,0.988865177,0,0.648584138,0
3.90102E-1,100,0.988900529,0,0.64988608,0
3.91575E-1,100,0.988941796,0,0.65010307,0
3.92219E-1,100,0.988959772,0,0.650211566,0
3.96952E-1,100,0.989089955,0,0.650320061,0
4.05091E-1,100,0.989306834,0,0.650428556,0
4.06776E-1,100,0.989350649,0,0.650862537,0
4.08653E-1,100,0.989399034,0,0.650971032,0
4.09591E-1,100,0.989423054,0,0.651188022,0
4.12913E-1,100,0.989507266,0,0.651296517,0
4.17885E-1,100,0.989630822,0,0.651947488,0
4.22188E-1,100,0.98973541,0,0.652055984,0
4.23521E-1,100,0.989767386,0,0.65303244,0
4.31065E-1,100,0.989944677,0,0.653140935,0
4.34083E-1,100,0.990013879,0,0.653357926,0
4.46167E-1,100,0.990281715,0,0.653791906,0
4.50847E-1,100,0.990381617,0,0.654008897,0
4.5273E-1,100,0.990421242,0,0.654551372,0
4.57119E-1,100,0.990512343,0,0.654659868,0
4.60618E-1,100,0.99058373,0,0.654768363,0
4.62454E-1,100,0.990620773,0,0.654876858,0
4.67335E-1,100,0.990717815,0,0.655093848,0
4.69258E-1,100,0.990755498,0,0.655202343,0
4.8238E-1,100,0.991004726,0,0.655310839,0
4.82683E-1,100,0.991010306,0,0.655527829,0
4.8947E-1,100,0.991133853,0,0.655744819,0
4.90496E-1,100,0.991152247,0,0.655853315,0
5.04313E-1,100,0.991392558,0,0.657372247,0
5.1595E-1,100,0.991585071,0,0.657480742,0
5.25E-1,100,0.991728917,0,0.657589237,0
5.26251E-1,100,0.991748416,0,0.658348703,0
5.28923E-1,100,0.99178976,0,0.658457199,0
5.31899E-1,100,0.991835329,0,0.658565694,0
5.33325E-1,100,0.991856982,0,0.658999675,0
5.34527E-1,100,0.991875146,0,0.65910817,0
5.45345E-1,100,0.99203503,0,0.659216665,0
5.47991E-1,100,0.992073188,0,0.660410112,0
5.49268E-1,100,0.992091477,0,0.660518607,0
5.50187E-1,100,0.992104574,0,0.660627102,0
5.57245E-1,100,0.992203794,0,0.660735597,0
5.64274E-1,100,0.992300161,0,0.660952588,0
5.6603E-1,100,0.992323872,0,0.664424433,0
5.7628E-1,100,0.992459373,0,0.664749919,0
5.84378E-1,100,0.992563094,0,0.664858414,0
5.95038E-1,100,0.992695348,0,0.664966909,0
5.97002E-1,100,0.992719203,0,0.66561788,0
6.0346E-1,100,0.99279656,0,0.666051861,0
6.04342E-1,100,0.992806992,0,0.667353803,0
6.04686E-1,100,0.992811062,0,0.667462298,0
6.11078E-1,100,0.992885719,0,0.667570793,0
6.18451E-1,100,0.992969934,0,0.667896279,0
6.18552E-1,100,0.992971081,0,0.668004774,0
6.18832E-1,100,0.99297424,0,0.668113269,0
6.18978E-1,100,0.992975886,0,0.668330259,0
6.23324E-1,100,0.993024509,0,0.668655745,0
6.27927E-1,100,0.99307529,0,0.668872735,0
6.28539E-1,100,0.993081995,0,0.669089726,0
6.42955E-1,100,0.993236053,0,0.669198221,0
6.53063E-1,100,0.99334005,0,0.669523706,0
6.57693E-1,100,0.993386625,0,0.669849192,0
6.5856E-1,100,0.993395266,0,0.669957687,0
6.61239E-1,100,0.993421852,0,0.670608658,0
6.73306E-1,100,0.993538989,0,0.670717153,0
6.7911E-1,100,0.993593849,0,0.670825648,0
6.79765E-1,100,0.993599983,0,0.671259629,0
6.81068E-1,100,0.993612154,0,0.671368124,0
6.96177E-1,100,0.993749921,0,0.671476619,0
7.05596E-1,100,0.993832834,0,0.671585114,0
7.12659E-1,100,0.993893583,0,0.67212759,0
7.14904E-1,100,0.993912645,0,0.672236085,0
7.15591E-1,100,0.993918454,0,0.672344581,0
7.37351E-1,100,0.994096866,0,0.672887057,0
7.427E-1,100,0.994139127,0,0.673212542,0
7.46125E-1,100,0.994165876,0,0.674297494,0
7.48105E-1,100,0.994181225,0,0.675490941,0
7.50818E-1,100,0.994202134,0,0.675707931,0
7.5929E-1,100,0.994266454,0,0.676033417,0
7.66259E-1,100,0.9943183,0,0.676141912,0
7.66515E-1,100,0.99432019,0,0.676250407,0
7.7533E-1,100,0.994384405,0,0.676358902,0
7.80656E-1,100,0.994422498,0,0.676792883,0
8.11702E-1,100,0.994634685,0,0.676901378,0
8.12923E-1,100,0.994642699,0,0.677009873,0
8.38631E-1,100,0.994806072,0,0.677226863,0
8.54701E-1,100,0.994903229,0,0.678528805,0
8.55247E-1,100,0.994906467,0,0.678637301,0
8.5526E-1,100,0.994906547,0,0.679179776,0
8.88088E-1,100,0.995093902,0,0.679505262,0
9.07186E-1,100,0.995196687,0,0.679613757,0
9.30937E-1,100,0.995318658,0,0.679830748,0
9.4027E-1,100,0.99536491,0,0.679939243,0
9.41374E-1,100,0.995370324,0,0.680047738,0
9.50113E-1,100,0.995412709,0,0.680156233,0
9.54851E-1,100,0.99543537,0,0.680264728,0
9.79267E-1,100,0.99554867,0,0.680373223,0
9.79778E-1,100,0.995550984,0,0.681458175,0
1E0,100,0.995640558,0,0.681675165,0
