lon,lat,BMSB_PA1_RUN4 logistic values
49.5415268595,66.2915271525,4.847848E-8
57.2081934955,66.2915271525,1.3170099E-8
82.8748600595,66.2915271525,7.0194176E-8
120.4581932425,66.2915271525,8.304828E-12
136.0415265135,66.2915271525,5.49129E-12
152.1248597825,66.2915271525,5.483895E-10
160.2915264165,66.2915271525,2.7209246E-10
-164.5418056175,66.2081938195,1.1803601E-5
-127.5418057655,66.2081938195,1.2790842E-9
-105.2084725215,66.2081938195,7.0144064E-12
-91.6251392425,66.2081938195,3.15501E-12
-69.9584726625,66.2081938195,4.9856674E-11
-45.1251394285,66.2081938195,2.0651329E-14
-39.1251394525,66.2081938195,1.2165044E-5
29.5415269395,66.2081938195,7.3609616E-9
57.7915268265,66.2081938195,3.794901E-8
90.7081933615,66.2081938195,1.12511664E-7
90.7915266945,66.2081938195,1.3662755E-8
99.8748599915,66.2081938195,2.668614E-9
108.7915266225,66.2081938195,1.6524986E-10
113.4581932705,66.2081938195,4.3288485E-12
127.9581932125,66.2081938195,6.093751E-12
133.6248598565,66.2081938195,7.0144064E-12
161.3748597455,66.2081938195,1.7013582E-10
167.5415263875,66.2081938195,9.427928E-10
-166.3751389435,66.1248604865,5.7540666E-7
-165.4584722805,66.1248604865,4.0964387E-6
-143.3751390355,66.1248604865,5.1097594E-12
-138.0418057235,66.1248604865,1.1802335E-8
-95.7084725595,66.1248604865,2.5563614E-12
-94.3751392315,66.1248604865,9.92963E-13
-67.8751393375,66.1248604865,4.704879E-9
-44.9584727625,66.1248604865,2.0651329E-14
12.3748603415,66.1248604865,5.171141E-7
30.1248602705,66.1248604865,1.3019853E-8
54.0415268415,66.1248604865,7.752998E-8
71.4581934385,66.1248604865,5.8679244E-9
97.0415266695,66.1248604865,4.686842E-9
99.9581933245,66.1248604865,2.1848791E-8
101.7915266505,66.1248604865,1.5458912E-9
117.5415265875,66.1248604865,4.3288485E-12
149.2915264605,66.1248604865,7.00496E-10
150.2915264565,66.1248604865,9.2855423E-10
158.1248597585,66.1248604865,1.1779023E-9
-156.7084723155,66.0415271535,0.055654176
-153.8751389935,66.0415271535,6.66474E-4
-136.2084723975,66.0415271535,1.2986474E-7
-135.7918057325,66.0415271535,1.6588525E-7
-16.8751395415,66.0415271535,6.1902223E-4
-15.0418062155,66.0415271535,0.0012256643
15.7081936615,66.0415271535,7.605251E-4
19.7081936455,66.0415271535,1.5149934E-7
49.5415268595,66.0415271535,4.847848E-8
54.6248601725,66.0415271535,6.069504E-8
58.7915268225,66.0415271535,4.4413067E-8
59.5415268195,66.0415271535,7.360419E-9
86.2915267125,66.0415271535,1.07375385E-7
103.0415266455,66.0415271535,4.8457E-9
110.2081932835,66.0415271535,1.2176846E-10
114.1248599345,66.0415271535,5.49129E-12
147.8748597995,66.0415271535,3.5494513E-10
152.3748597815,66.0415271535,1.6901899E-8
152.6248597805,66.0415271535,1.3231801E-8
-143.9584723665,65.9581938205,9.8029935E-12
-91.3751392435,65.9581938205,1.2684741E-12
-42.2918061065,65.9581938205,5.910041E-10
20.9581936405,65.9581938205,6.4792465E-9
53.4581935105,65.9581938205,6.069504E-8
56.2081934995,65.9581938205,3.795181E-8
69.8748601115,65.9581938205,1.0694062E-7
98.3748599975,65.9581938205,1.0515365E-9
107.1248599625,65.9581938205,3.5494513E-10
117.8748599195,65.9581938205,4.3288485E-12
149.6248597925,65.9581938205,1.5046164E-9
162.2915264085,65.9581938205,1.6928088E-9
170.9581930405,65.9581938205,9.671097E-8
-166.7918056085,65.8748604875,2.8060442E-6
-152.7084723315,65.8748604875,0.055654176
-147.9584723505,65.8748604875,1.1779023E-9
-98.5418058815,65.8748604875,7.0144064E-12
-69.0418059995,65.8748604875,1.0694443E-8
-37.7918061245,65.8748604875,1.7024124E-8
66.3748601255,65.8748604875,9.932992E-8
71.5415267715,65.8748604875,1.5106842E-8
77.7081934135,65.8748604875,4.6257536E-9
79.0415267415,65.8748604875,4.3152664E-9
87.5415267075,65.8748604875,5.388703E-8
113.8748599355,65.8748604875,4.3288485E-12
147.8748597995,65.8748604875,2.6795743E-8
157.9581930925,65.8748604875,1.1779023E-9
-153.2918056625,65.7915271545,0.029645227
-134.5418057375,65.7915271545,1.8107595E-7
-129.8751390895,65.7915271545,2.5579483E-8
-114.3751391515,65.7915271545,7.0144064E-12
-53.1251393965,65.7915271545,5.8476597E-9
-21.2918061905,65.7915271545,0.04155556
42.6248602205,65.7915271545,1.4265551E-7
46.4581935385,65.7915271545,3.795181E-8
63.5415268035,65.7915271545,5.6479777E-8
81.9581933965,65.7915271545,9.545044E-8
85.7081933815,65.7915271545,1.07375385E-7
99.1248599945,65.7915271545,3.7934993E-9
157.3748597615,65.7915271545,9.2855423E-10
165.8748597275,65.7915271545,1.4960873E-9
-104.1251391925,65.7081938215,7.0144064E-12
12.6248603405,65.7081938215,0.09600814
86.4581933785,65.7081938215,1.07375385E-7
102.9581933125,65.7081938215,5.624923E-8
103.4581933105,65.7081938215,6.418772E-11
107.7915266265,65.7081938215,6.8843556E-11
124.5415265595,65.7081938215,9.948918E-10
125.9581932205,65.7081938215,2.6241455E-8
-171.2084722575,65.6248604885,2.2971786E-5
-159.9584723025,65.6248604885,6.258282E-4
-122.0418057875,65.6248604885,1.2426284E-10
-109.1251391725,65.6248604885,7.0144064E-12
-94.0418058995,65.6248604885,9.92963E-13
77.6248600805,65.6248604885,8.430255E-8
93.6248600165,65.6248604885,2.4234721E-8
114.1248599345,65.6248604885,7.60206E-11
117.3748599215,65.6248604885,8.304828E-12
169.5415263795,65.6248604885,1.2356811E-7
-157.6251389785,65.5415271555,0.055654176
-105.5418058535,65.5415271555,7.0144064E-12
-100.3751392075,65.5415271555,7.0144064E-12
27.0415269495,65.5415271555,6.821495E-5
27.8748602795,65.5415271555,6.623685E-4
31.5415269315,65.5415271555,5.8027325E-9
32.4581935945,65.5415271555,5.8027325E-9
97.4581933345,65.5415271555,1.8757625E-8
142.4581931545,65.5415271555,1.3505478E-9
152.2915264485,65.5415271555,9.2855423E-10
152.8748597795,65.5415271555,9.2855423E-10
158.2915264245,65.5415271555,1.5046164E-9
166.6248597245,65.5415271555,1.4960873E-9
-156.5418056495,65.4581938225,0.004921072
-94.7918058965,65.4581938225,9.92963E-13
-88.4584725885,65.4581938225,1.0081417E-11
-68.6251393345,65.4581938225,4.704879E-9
61.7081934775,65.4581938225,9.810392E-8
106.9581932965,65.4581938225,3.5494513E-10
148.7081931295,65.4581938225,1.5046164E-9
-132.5418057455,65.3748604895,5.8070486E-7
-106.7084725155,65.3748604895,7.0144064E-12
-73.5418059815,65.3748604895,9.852648E-13
-68.3751393355,65.3748604895,2.2702185E-8
30.2915269365,65.3748604895,5.8027325E-9
54.2915268405,65.3748604895,6.069504E-8
102.1248599825,65.3748604895,9.458454E-8
112.9581932725,65.3748604895,2.7787195E-10
164.1248597345,65.3748604895,1.7013582E-10
167.2081930555,65.3748604895,3.3205731E-9
-166.0418056115,65.2915271565,1.4328495E-5
-140.3751390475,65.2915271565,2.3876268E-9
-17.4584728725,65.2915271565,1.9773368E-7
12.7915270065,65.2915271565,0.53086954
15.7915269945,65.2915271565,0.0018126093
25.7081936215,65.2915271565,1.8541761E-4
52.7081935135,65.2915271565,6.069504E-8
67.4581934545,65.2915271565,1.2986474E-7
90.5415266955,65.2915271565,3.871917E-8
91.0415266935,65.2915271565,3.095669E-8
92.7081933535,65.2915271565,2.5978428E-8
-114.6251391505,65.2081938235,1.1130933E-11
-114.5418058175,65.2081938235,1.1130933E-11
-105.6251391865,65.2081938235,7.0144064E-12
-15.7918062125,65.2081938235,7.751736E-6
32.8748602595,65.2081938235,5.8027325E-9
66.5415267915,65.2081938235,2.2870465E-7
69.6248601125,65.2081938235,3.23077E-8
107.4581932945,65.2081938235,2.7787195E-10
113.2081932715,65.2081938235,5.49129E-12
129.2081932075,65.2081938235,9.532049E-11
30.7081936015,65.1248604905,6.363493E-8
50.0415268575,65.1248604905,1.5037367E-8
71.2915267725,65.1248604905,1.3506939E-7
113.1248599385,65.1248604905,9.643469E-11
125.6248598885,65.1248604905,6.869309E-12
162.0415264095,65.1248604905,1.7013582E-10
-160.9584722985,65.0415271575,9.158643E-4
-143.7918057005,65.0415271575,3.0831718E-8
-67.6251393385,65.0415271575,7.788274E-9
44.3748602135,65.0415271575,9.280113E-9
52.8748601795,65.0415271575,4.7846612E-8
55.7915268345,65.0415271575,2.4133907E-8
83.8748600555,65.0415271575,1.9422394E-8
118.6248599165,65.0415271575,4.3288485E-12
130.6248598685,65.0415271575,1.0943303E-9
-166.3751389435,64.9581938245,8.085439E-6
-74.6251393105,64.9581938245,2.8775075E-13
-50.7084727395,64.9581938245,2.7231156E-8
41.4581935585,64.9581938245,3.794901E-8
67.4581934545,64.9581938245,1.0237391E-7
68.6248601165,64.9581938245,1.44617305E-8
93.1248600185,64.9581938245,7.685914E-8
105.3748599695,64.9581938245,1.514936E-8
-152.2918056665,64.8748604915,1.6696565E-4
-114.5418058175,64.8748604915,2.3876268E-9
-105.2084725215,64.8748604915,7.0144064E-12
-92.4584725725,64.8748604915,2.5563614E-12
41.7081935575,64.8748604915,1.31710705E-8
58.8748601555,64.8748604915,3.139853E-6
67.3748601215,64.8748604915,1.0237391E-7
92.9581933525,64.8748604915,2.5978428E-8
98.4581933305,64.8748604915,8.645382E-10
117.6248599205,64.8748604915,4.3288485E-12
-157.2084723135,64.7915271585,0.0024500594
-146.5418056895,64.7915271585,4.6435482E-4
-143.5418057015,64.7915271585,1.5046164E-9
-136.4584723965,64.7915271585,2.9341294E-7
68.2081934515,64.7915271585,1.0237391E-7
75.2915267565,64.7915271585,1.44617305E-8
93.7915266825,64.7915271585,1.9104514E-8
144.6248598125,64.7915271585,5.618378E-11
167.0415263895,64.7915271585,4.280407E-6
-163.3751389555,64.7081938255,1.5535434E-4
-143.1251390365,64.7081938255,9.192622E-9
-142.7084723715,64.7081938255,9.299389E-9
-142.5418057055,64.7081938255,2.6795743E-8
-113.7918058205,64.7081938255,2.3876268E-9
-104.7084725235,64.7081938255,7.0144064E-12
-67.2918060065,64.7081938255,5.5781144E-9
62.2081934755,64.7081938255,1.2986474E-7
82.6248600605,64.7081938255,3.8344076E-8
90.6248600285,64.7081938255,2.2503297E-8
122.1248599025,64.7081938255,8.304828E-12
126.6248598845,64.7081938255,2.228736E-11
127.1248598825,64.7081938255,4.4094595E-10
141.9581931565,64.7081938255,1.7252757E-9
-153.5418056615,64.6248604925,0.0027282932
-76.0418059715,64.6248604925,1.6198992E-11
-17.2918062065,64.6248604925,1.8704017E-7
-14.8751395495,64.6248604925,7.5993307E-6
20.7915269745,64.6248604925,9.0547125E-8
40.0415268975,64.6248604925,4.415401E-8
43.2915268845,64.6248604925,9.280113E-9
46.3748602055,64.6248604925,1.6414392E-8
118.7081932495,64.6248604925,4.3288485E-12
119.6248599125,64.6248604925,4.3288485E-12
125.4581932225,64.6248604925,1.3178661E-11
130.8748598675,64.6248604925,1.2176846E-10
149.3748597935,64.6248604925,8.552743E-7
-146.7084723555,64.5415271595,2.433052E-4
-134.2918057385,64.5415271595,4.2466547E-7
-111.3751391635,64.5415271595,1.1130933E-11
-50.7918060725,64.5415271595,2.8867705E-8
43.1248602185,64.5415271595,1.6414392E-8
68.3748601175,64.5415271595,2.2870465E-7
120.5415265755,64.5415271595,1.0745119E-11
128.0415265455,64.5415271595,1.2318273E-10
-134.7084724035,64.4581938265,5.0248707E-7
-128.9584724265,64.4581938265,1.5925073E-7
-108.1251391765,64.4581938265,7.0144064E-12
-101.1251392045,64.4581938265,7.0144064E-12
-89.7084725835,64.4581938265,6.208867E-13
30.3748602695,64.4581938265,3.1903238E-7
59.6248601525,64.4581938265,2.8996041E-8
88.2081933715,64.4581938265,2.4420842E-7
95.2915266765,64.4581938265,8.658536E-8
105.4581933025,64.4581938265,2.7787195E-10
123.2081932315,64.4581938265,8.304828E-12
138.3748598375,64.4581938265,1.2318273E-10
161.4581930785,64.4581938265,2.69983E-10
-159.0418056395,64.3748604935,0.004154476
-119.7918057965,64.3748604935,1.8691748E-9
-95.2918058945,64.3748604935,5.490885E-12
-14.7918062165,64.3748604935,0.042139813
39.8748602315,64.3748604935,7.851688E-8
40.6248602285,64.3748604935,1.6914493E-8
55.2081935035,64.3748604935,1.4834936E-7
75.4581934225,64.3748604935,3.23077E-8
86.0415267135,64.3748604935,9.949922E-8
95.5415266755,64.3748604935,7.0194176E-8
117.7915265865,64.3748604935,4.3288485E-12
141.3748598255,64.3748604935,2.7787195E-10
142.4581931545,64.3748604935,2.7787195E-10
-159.6251389705,64.2915271605,2.2338446E-7
-139.7084723835,64.2915271605,9.180733E-6
-124.3751391115,64.2915271605,1.090952E-9
-120.2918057945,64.2915271605,1.8691748E-9
-92.0418059075,64.2915271605,1.2684741E-12
-76.3751393035,64.2915271605,1.6198992E-11
-51.7918060685,64.2915271605,8.139166E-6
11.3748603455,64.2915271605,0.010273347
12.6248603405,64.2915271605,0.039715238
28.8748602755,64.2915271605,2.9851147E-4
29.2915269405,64.2915271605,5.189374E-4
98.9581933285,64.2915271605,9.458454E-8
105.3748599695,64.2915271605,4.3045183E-8
106.7081932975,64.2915271605,1.653664E-8
124.8748598915,64.2915271605,8.304828E-12
127.2915265485,64.2915271605,7.60206E-11
129.7081932055,64.2915271605,3.5494513E-10
131.3748598655,64.2915271605,2.251392E-10
140.1248598305,64.2915271605,9.574852E-9
158.7915264225,64.2915271605,1.7013582E-10
160.8748597475,64.2915271605,1.9111972E-9
163.8748597355,64.2915271605,1.9111972E-9
-142.7084723715,64.2081938275,4.241462E-9
-139.7918057165,64.2081938275,2.9365882E-8
-106.9584725145,64.2081938275,7.0144064E-12
-95.3751392275,64.2081938275,7.0144064E-12
-85.5418059335,64.2081938275,9.852648E-13
-49.2918060785,64.2081938275,5.665423E-9
31.4581935985,64.2081938275,1.4216127E-7
41.2081935595,64.2081938275,1.854906E-7
82.4581933945,64.2081938275,5.625332E-8
102.1248599825,64.2081938275,7.456211E-8
135.4581931825,64.2081938275,3.346267E-10
-149.7084723435,64.1248604945,2.9458702E-4
-119.4584724645,64.1248604945,1.4734924E-9
-114.4584724845,64.1248604945,1.8691748E-9
-113.2918058225,64.1248604945,2.3876268E-9
-111.7918058285,64.1248604945,1.1130933E-11
-94.8751392295,64.1248604945,7.0144064E-12
-89.9584725825,64.1248604945,3.714322E-13
-68.5418060015,64.1248604945,2.5971726E-8
-49.4584727445,64.1248604945,3.3325347E-9
-41.2084727775,64.1248604945,4.300807E-5
59.8748601515,64.1248604945,1.3673455E-6
79.3748600735,64.1248604945,7.528569E-8
88.2915267045,64.1248604945,1.0931379E-7
98.7081933295,64.1248604945,4.6818296E-9
103.1248599785,64.1248604945,7.456211E-8
122.1248599025,64.1248604945,1.3178661E-11
158.0415264255,64.1248604945,1.7013582E-10
29.4581936065,64.0415271615,7.399144E-8
32.9581935925,64.0415271615,3.3042717E-8
41.1248602265,64.0415271615,6.043179E-8
51.0415268535,64.0415271615,5.3616194E-8
84.2915267205,64.0415271615,3.505035E-8
104.9581933045,64.0415271615,2.1904971E-10
106.5415266315,64.0415271615,1.653664E-8
114.8748599315,64.0415271615,4.3288485E-12
151.4581931185,64.0415271615,5.2782144E-7
-129.5418057575,63.9581938285,2.9998432E-8
-129.2918057585,63.9581938285,7.679586E-8
-126.3751391035,63.9581938285,2.7660935E-8
-106.7084725155,63.9581938285,7.0144064E-12
-100.1251392085,63.9581938285,7.0144064E-12
27.2915269485,63.9581938285,3.055903E-8
48.2081935315,63.9581938285,3.6836497E-8
60.7081934815,63.9581938285,2.6934327E-7
79.7915267385,63.9581938285,7.528569E-8
92.4581933545,63.9581938285,2.185038E-8
104.2081933075,63.9581938285,4.698698E-8
104.7915266385,63.9581938285,1.653664E-8
158.1248597585,63.9581938285,1.0515365E-9
-143.2084723695,63.8748604955,2.62775E-10
-118.3751391355,63.8748604955,1.4734924E-9
38.9581935685,63.8748604955,6.363493E-8
48.2915268645,63.8748604955,3.6836497E-8
56.6248601645,63.8748604955,9.204149E-7
81.7081933975,63.8748604955,1.7572421E-7
105.1248599705,63.8748604955,4.698698E-8
128.5415265435,63.8748604955,8.304828E-12
147.6248598005,63.8748604955,6.418772E-11
-155.6251389865,63.7915271625,0.0032778934
-145.7084723595,63.7915271625,6.374496E-4
-125.1251391085,63.7915271625,1.8938671E-8
-121.2084724575,63.7915271625,1.090952E-9
-72.6251393185,63.7915271625,2.8634126E-11
-19.5418061975,63.7915271625,4.2072147E-6
8.4581936905,63.7915271625,1.0215383E-7
23.7081936295,63.7915271625,3.4841662E-6
27.3748602815,63.7915271625,2.387098E-8
97.1248600025,63.7915271625,5.2782144E-7
101.4581933185,63.7915271625,2.2970093E-7
152.9581931125,63.7915271625,1.3231801E-8
-152.1251390005,63.7081938295,1.9404384E-4
-140.2084723815,63.7081938295,2.07902E-5
-136.2084723975,63.7081938295,9.330625E-8
-84.0418059395,63.7081938295,9.852648E-13
-70.7918059925,63.7081938295,1.6928088E-9
-70.7084726595,63.7081938295,6.715148E-10
-43.1251394365,63.7081938295,1.2666053E-10
-19.6251395305,63.7081938295,0.0015278006
51.9581935165,63.7081938295,1.1516383E-7
93.8748600155,63.7081938295,9.991818E-8
104.2915266405,63.7081938295,4.698698E-8
115.0415265975,63.7081938295,3.267962E-10
127.5415265475,63.7081938295,8.304828E-12
146.2081931395,63.7081938295,1.6524986E-10
-157.6251389785,63.6248604965,0.0060437196
-139.2918057185,63.6248604965,6.9723876E-7
-68.2084726695,63.6248604965,3.3177937E-8
-45.7084727595,63.6248604965,4.776243E-13
25.7915269545,63.6248604965,9.484765E-9
75.7915267545,63.6248604965,3.347935E-7
116.8748599235,63.6248604965,9.575113E-10
138.7915265025,63.6248604965,1.4016324E-8
-158.2918056425,63.5415271635,0.0018610178
-147.9584723505,63.5415271635,5.998989E-8
-135.7084723995,63.5415271635,1.1633124E-6
-109.9584725025,63.5415271635,1.1130933E-11
14.4581936665,63.5415271635,0.004629369
24.7915269585,63.5415271635,9.484765E-9
26.1248602865,63.5415271635,2.2154403E-9
106.9581932965,63.5415271635,9.014378E-8
125.8748598875,63.5415271635,8.304828E-12
140.4581931625,63.5415271635,8.48199E-10
-146.7084723555,63.4581938305,7.5738804E-8
-100.1251392085,63.4581938305,7.0144064E-12
-64.3751393515,63.4581938305,1.1225882E-8
-45.9584727585,63.4581938305,4.776243E-13
29.1248602745,63.4581938305,7.484523E-8
53.7915268425,63.4581938305,1.1516383E-7
63.7081934695,63.4581938305,7.528569E-8
87.4581933745,63.4581938305,1.0691912E-6
108.3748599575,63.4581938305,2.6175624E-9
146.0415264735,63.4581938305,1.1610572E-8
165.2081930635,63.4581938305,5.28344E-9
55.2081935035,63.3748604975,3.6523593E-7
74.1248600945,63.3748604975,3.347935E-7
104.0415266415,63.3748604975,1.653664E-8
133.5415265235,63.3748604975,8.606593E-11
154.2915264405,63.3748604975,3.312581E-8
-68.9584726665,63.2915271645,1.9099586E-8
7.9581936925,63.2915271645,7.100508E-5
22.2081936355,63.2915271645,8.16941E-5
32.5415269275,63.2915271645,3.2970682E-8
45.7081935415,63.2915271645,2.0826047E-8
73.4581934305,63.2915271645,3.347935E-7
98.3748599975,63.2915271645,5.2782144E-7
127.5415265475,63.2915271645,8.304828E-12
145.8748598075,63.2915271645,3.299012E-8
-157.1251389805,63.2081938315,0.0041365167
-129.2084724255,63.2081938315,7.9249E-8
-116.1251391445,63.2081938315,3.5129928E-9
-100.9584725385,63.2081938315,7.0144064E-12
-43.2084727695,63.2081938315,3.0537205E-7
11.2915270125,63.2081938315,0.38237238
27.1248602825,63.2081938315,2.0286122E-7
35.7915269145,63.2081938315,2.245424E-8
40.3748602295,63.2081938315,6.627171E-7
55.2915268365,63.2081938315,3.6523593E-7
76.3748600855,63.2081938315,3.347935E-7
81.5415267315,63.2081938315,5.525271E-7
125.0415265575,63.2081938315,8.304828E-12
-147.3751390195,63.1248604985,1.7044877E-7
-143.6251390345,63.1248604985,2.115643E-10
-143.2918057025,63.1248604985,9.540738E-12
-68.1251393365,63.1248604985,1.9099586E-8
-48.0418060835,63.1248604985,3.4816558E-10
14.0415270015,63.1248604985,0.0012862378
60.4581934825,63.1248604985,3.7662036E-7
79.3748600735,63.1248604985,2.2870465E-7
161.5415264115,63.1248604985,1.9111972E-9
-138.2918057225,63.0415271655,2.807346E-6
-44.1251394325,63.0415271655,7.603681E-8
20.8748603075,63.0415271655,3.6650683E-5
81.2081933995,63.0415271655,3.9514453E-7
84.2915267205,63.0415271655,3.961457E-7
100.7915266545,63.0415271655,1.8317904E-7
150.2915264565,63.0415271655,2.45735E-7
-158.8751389735,62.9581938325,8.4732455E-4
-143.3751390355,62.9581938325,2.669968E-9
-110.8751391655,62.9581938325,2.2063682E-9
-50.1251394085,62.9581938325,1.627454E-6
-43.4584727685,62.9581938325,1.3248611E-7
32.7081935935,62.9581938325,3.2970682E-8
51.0415268535,62.9581938325,2.8917404E-7
63.3748601375,62.9581938325,3.347935E-7
81.6248600645,62.9581938325,3.9514453E-7
127.7915265465,62.9581938325,9.8029935E-12
142.7081931535,62.9581938325,2.6157174E-11
156.9581930965,62.9581938325,4.7412767E-9
-153.9584723265,62.8748604995,3.1448413E-9
-153.6251389945,62.8748604995,3.509616E-5
-124.8751391095,62.8748604995,2.392014E-8
-104.6251391905,62.8748604995,7.0144064E-12
-93.2918059025,62.8748604995,3.5494513E-10
-92.2918059065,62.8748604995,6.3530305E-12
-82.8751392775,62.8748604995,6.690011E-12
-71.1251393245,62.8748604995,1.9517943E-11
31.8748602635,62.8748604995,3.901269E-8
50.3748601895,62.8748604995,2.8917404E-7
72.2915267685,62.8748604995,3.347935E-7
74.7081934255,62.8748604995,3.347935E-7
107.9581932925,62.8748604995,1.7814167E-9
140.2915264965,62.8748604995,2.4987008E-9
152.9581931125,62.8748604995,2.3928182E-9
-157.5418056455,62.7915271665,0.0013722716
-118.4584724685,62.7915271665,8.022852E-10
38.2081935715,62.7915271665,1.0081847E-8
60.8748601475,62.7915271665,7.528569E-8
116.1248599265,62.7915271665,1.0745119E-11
133.5415265235,62.7915271665,6.1487716E-12
-159.8751389695,62.7081938335,8.776186E-5
-120.0418057955,62.7081938335,2.0929742E-9
-112.2918058265,62.7081938335,1.7393059E-9
-108.7084725075,62.7081938335,8.71395E-12
-69.5418059975,62.7081938335,6.3376505E-11
67.7915267865,62.7081938335,3.347935E-7
97.7915266665,62.7081938335,5.2782144E-7
165.9581930605,62.7081938335,3.979518E-5
-163.8751389535,62.6248605005,2.4894687E-8
-137.2084723935,62.6248605005,1.9493352E-6
-119.7084724635,62.6248605005,2.0929742E-9
-100.2084725415,62.6248605005,7.0144064E-12
-83.0418059435,62.6248605005,2.1798552E-16
63.5415268035,62.6248605005,2.2870465E-7
66.9581934565,62.6248605005,3.347935E-7
67.8748601195,62.6248605005,2.2870465E-7
95.6248600085,62.6248605005,1.1518132E-6
124.2081932275,62.6248605005,9.8029935E-12
126.5415265515,62.6248605005,1.2683506E-11
126.6248598845,62.6248605005,1.2683506E-11
126.9581932165,62.6248605005,1.2683506E-11
145.8748598075,62.6248605005,3.299012E-8
170.2081930435,62.6248605005,7.570546E-8
-155.7918056525,62.5415271675,3.347935E-7
-121.4584724565,62.5415271675,1.7254379E-9
-99.0418058795,62.5415271675,7.0144064E-12
-76.7918059685,62.5415271675,1.7399673E-10
-70.1251393285,62.5415271675,1.9517943E-11
23.1248602985,62.5415271675,0.0017180272
29.1248602745,62.5415271675,5.8627016E-8
32.1248602625,62.5415271675,4.1198653E-8
55.6248601685,62.5415271675,3.216419E-7
73.6248600965,62.5415271675,3.961457E-7
104.6248599725,62.5415271675,7.456211E-8
110.3748599495,62.5415271675,1.4734924E-9
168.2081930515,62.5415271675,7.571104E-8
170.6248597085,62.5415271675,4.2801176E-8
-148.2084723495,62.4581938345,2.8481557E-7
-48.6251394145,62.4581938345,6.975945E-9
7.79152702650001,62.4581938345,1.38151445E-5
32.3748602615,62.4581938345,1.0115954E-7
58.7915268225,62.4581938345,5.3465726E-7
67.7081934535,62.4581938345,2.2870465E-7
77.5415267475,62.4581938345,1.0237391E-7
123.4581932305,62.4581938345,9.8029935E-12
125.8748598875,62.4581938345,1.2683506E-11
135.6248598485,62.4581938345,2.5650398E-10
169.2915263805,62.4581938345,1.3661762E-8
170.5415263755,62.4581938345,4.2801176E-8
-146.7084723555,62.3748605015,8.490741E-6
-94.5418058975,62.3748605015,5.618378E-11
-78.1251392965,62.3748605015,8.861806E-14
48.7915268625,62.3748605015,2.0870594E-7
73.5415267635,62.3748605015,2.9132525E-7
101.8748599835,62.3748605015,1.0126167E-6
-134.0418057395,62.2915271685,1.8423491E-6
-132.9584724105,62.2915271685,1.8757841E-7
-131.6251390825,62.2915271685,9.180733E-6
-117.4584724725,62.2915271685,2.8198999E-8
-98.4584725485,62.2915271685,7.0144064E-12
-75.5418059735,62.2915271685,1.0839525E-9
-49.3751394115,62.2915271685,0.46659282
12.0415270095,62.2915271685,0.0065843477
60.8748601475,62.2915271685,4.387662E-7
70.3748601095,62.2915271685,3.347935E-7
124.7915265585,62.2915271685,9.8029935E-12
-156.4584723165,62.2081938355,2.7302673E-7
44.7081935455,62.2081938355,9.854722E-8
54.7915268385,62.2081938355,1.6348874E-7
58.9581934885,62.2081938355,6.7823066E-7
68.8748601155,62.2081938355,3.347935E-7
82.7081933935,62.2081938355,1.0600141E-6
107.3748599615,62.2081938355,4.6818296E-9
120.4581932425,62.2081938355,1.0745119E-11
154.7081931055,62.2081938355,4.1904784E-8
-125.3751391075,62.1248605025,9.04596E-8
-125.0418057755,62.1248605025,1.7349882E-8
48.0415268655,62.1248605025,2.8917404E-7
52.7915268465,62.1248605025,3.136505E-7
64.2081934675,62.1248605025,2.462069E-7
73.6248600965,62.1248605025,2.706157E-7
90.8748600275,62.1248605025,1.6348874E-7
111.6248599445,62.1248605025,1.4734924E-9
120.1248599105,62.1248605025,8.111774E-10
124.1248598945,62.1248605025,9.8029935E-12
128.0415265455,62.1248605025,6.1487716E-12
138.2915265045,62.1248605025,3.346267E-10
156.7081930975,62.1248605025,3.356328E-8
-100.4584725405,62.0415271695,7.0144064E-12
76.1248600865,62.0415271695,2.2870465E-7
125.2081932235,62.0415271695,9.8029935E-12
125.6248598885,62.0415271695,1.2683506E-11
-158.1251389765,61.9581938365,1.9226708E-4
-149.3751390115,61.9581938365,3.4334103E-4
-99.5418058775,61.9581938365,7.0144064E-12
-94.9584725625,61.9581938365,8.915621E-11
-44.0418060995,61.9581938365,3.9783586E-8
8.62486035649999,61.9581938365,8.546861E-4
21.7081936375,61.9581938365,7.141412E-5
30.7081936015,61.9581938365,3.6964866E-7
45.7081935415,61.9581938365,2.2015577E-7
46.7081935375,61.9581938365,1.3462919E-7
55.2915268365,61.9581938365,1.0518653E-6
107.3748599615,61.9581938365,8.982017E-9
119.2915265805,61.9581938365,2.1027788E-9
136.5415265115,61.9581938365,3.1455925E-11
139.2081931675,61.9581938365,1.0943303E-9
155.8748597675,61.9581938365,1.8757625E-8
158.4581930905,61.9581938365,1.984799E-8
-148.6251390145,61.8748605035,3.2884895E-5
-139.2918057185,61.8748605035,1.3425553E-12
-125.9584724385,61.8748605035,5.2350945E-8
-118.2084724695,61.8748605035,1.4449614E-9
-98.9584725465,61.8748605035,7.0144064E-12
-79.9584726225,61.8748605035,2.1798552E-16
-77.9584726305,61.8748605035,8.861806E-14
-74.7084726435,61.8748605035,3.1237901E-9
36.1248602465,61.8748605035,1.628777E-7
82.7915267265,61.8748605035,1.0600141E-6
116.3748599255,61.8748605035,4.047669E-8
118.8748599155,61.8748605035,2.1027788E-9
119.1248599145,61.8748605035,3.3368313E-9
