X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
13.321707,52.491836,train,0.008095136106373118,92.82642557699093,0.8939432457144244
13.319018,52.492202,train,0.008095136106373118,92.82642557699093,0.8939432457144244
13.318765,52.492236,train,0.008095136106373118,92.82642557699093,0.8939432457144244
13.321784,52.492435,train,0.008095136106373118,92.82642557699093,0.8939432457144244
7.785991,47.574952,train,0.005524693065257457,87.01774913612775,0.8519064072033393
7.698488,47.589003,train,0.020963831325632766,97.0775218400081,0.9561945499042844
7.698496,47.589022,train,0.020963831325632766,97.0775218400081,0.9561945499042844
7.698559,47.589145,train,0.020963831325632766,97.0775218400081,0.9561945499042844
7.698572,47.589154,train,0.020963831325632766,97.0775218400081,0.9561945499042844
7.698565,47.589189,train,0.020963831325632766,97.0775218400081,0.9561945499042844
7.69858,47.589194,train,0.020963831325632766,97.0775218400081,0.9561945499042844
7.698655,47.58924,train,0.020963831325632766,97.0775218400081,0.9561945499042844
8.661147,49.89958,train,0.0037430048729575607,78.94961295538918,0.7958073545834381
8.685097,49.901829,train,0.0010022336329274396,48.84329475206898,0.5106573012598251
8.261189,50.089683,train,9.354129234953429E-4,47.102636877477316,0.4934097073295353
8.658378,50.123189,train,0.007419169986684029,92.03000361920328,0.8853878227717925
12.364,51.333078,train,1.5187544284340316E-4,13.521537006446495,0.13654470801274868
12.361033,51.338375,train,1.5187544284340316E-4,13.521537006446495,0.13654470801274868
7.698397,47.588917,train,0.020963831325632766,97.0775218400081,0.9561945499042844
7.658497,47.710097,train,0.020963831325632766,97.0775218400081,0.9561945499042844
8.657854,50.123186,train,0.007419169986684029,92.03000361920328,0.8853878227717925
13.391996,52.447539,train,0.008095136106373118,92.82642557699093,0.8939432457144244
13.317965,52.491823,train,0.008095136106373118,92.82642557699093,0.8939432457144244
13.319992,52.492106,train,0.008095136106373118,92.82642557699093,0.8939432457144244
7.972342,47.559029,train,0.01313263286911101,95.17305550654898,0.9318527949777824
7.621,47.807766,train,0.010182575928378805,94.19847938886997,0.9138111047718209
7.832278,47.99635,train,0.0067317140738523415,90.25940417366259,0.8751447596340935
9.558039,49.759743,train,4.4410468875884885E-4,28.78625638584592,0.31620002463987107
8.256884,49.797112,train,0.0010630737455868378,50.027757058776814,0.5253704411505926
8.256776,49.797119,train,0.0010630737455868378,50.027757058776814,0.5253704411505926
8.256744,49.797123,train,0.0010630737455868378,50.027757058776814,0.5253704411505926
8.587101,49.899113,train,0.0037430048729575607,78.94961295538918,0.7958073545834381
7.986334,49.977211,train,8.051952319764584E-4,43.01980902284967,0.4560472444194762
8.251727,49.981285,train,0.0021835056886402807,68.92496382939724,0.6945199088018422
8.251661,49.981331,train,0.0021835056886402807,68.92496382939724,0.6945199088018422
8.251675,49.981346,train,0.0021835056886402807,68.92496382939724,0.6945199088018422
8.643201,50.187492,train,9.575176381471016E-4,47.38134086613167,0.4992483463970451
8.643252,50.187508,train,9.575176381471016E-4,47.38134086613167,0.4992483463970451
13.65725,50.921223,train,8.548392345109273E-5,8.05552947620924,0.0817335952278687
6.833549,51.233803,train,0.0015940154928436915,60.54269339167346,0.6240233671345502
9.488441,51.293121,train,4.1604404209362634E-4,27.18015391427341,0.30225985930147053
7.140226,51.441864,train,0.0029379340345555755,75.27032449099548,0.7536381852492781
13.321553,52.491815,train,0.008095136106373118,92.82642557699093,0.8939432457144244
13.320134,52.492003,train,0.008095136106373118,92.82642557699093,0.8939432457144244
13.320084,52.492041,train,0.008095136106373118,92.82642557699093,0.8939432457144244
13.320513,52.49231,train,0.008095136106373118,92.82642557699093,0.8939432457144244
13.326887,52.495933,train,0.008095136106373118,92.82642557699093,0.8939432457144244
13.326958,52.495937,train,0.008095136106373118,92.82642557699093,0.8939432457144244
13.326965,52.496077,train,0.008095136106373118,92.82642557699093,0.8939432457144244
8.575819,50.203647,train,0.001596543305956769,60.563160209619554,0.6243950602969787
13.319062,52.492259,train,0.008095136106373118,92.82642557699093,0.8939432457144244
13.317301,52.492364,train,0.008095136106373118,92.82642557699093,0.8939432457144244
13.320686,52.492385,train,0.008095136106373118,92.82642557699093,0.8939432457144244
13.320661,52.492403,train,0.008095136106373118,92.82642557699093,0.8939432457144244
13.322021,52.495363,train,0.008095136106373118,92.82642557699093,0.8939432457144244
7.850678,48.006873,train,0.0067317140738523415,90.25940417366259,0.8751447596340935
13.322193,52.49178,train,0.008095136106373118,92.82642557699093,0.8939432457144244
13.320131,52.492029,train,0.008095136106373118,92.82642557699093,0.8939432457144244
13.320699,52.492371,train,0.008095136106373118,92.82642557699093,0.8939432457144244
9.936324,51.538255,train,6.152865840022306E-4,36.232229798436364,0.39048771175761976
13.31739,52.491623,train,0.008095136106373118,92.82642557699093,0.8939432457144244
13.320274,52.492248,train,0.008095136106373118,92.82642557699093,0.8939432457144244
13.320433,52.492301,train,0.008095136106373118,92.82642557699093,0.8939432457144244
13.321805,52.492515,train,0.008095136106373118,92.82642557699093,0.8939432457144244
7.788014,48.000638,train,0.0037430048729575607,78.94961295538918,0.7958073545834381
8.261386,50.090031,train,9.354129234953429E-4,47.102636877477316,0.4934097073295353
8.654657,50.123213,train,0.007419169986684029,92.03000361920328,0.8853878227717925
6.801601,51.228568,train,0.003546774155213703,78.44058105722182,0.7869173360589441
12.370218,51.329299,train,1.5187544284340316E-4,13.521537006446495,0.13654470801274868
13.32157,52.491339,train,0.008095136106373118,92.82642557699093,0.8939432457144244
13.322106,52.49179,train,0.008095136106373118,92.82642557699093,0.8939432457144244
7.658823,47.71031,train,0.020963831325632766,97.0775218400081,0.9561945499042844
7.658672,47.710455,train,0.020963831325632766,97.0775218400081,0.9561945499042844
8.401691,50.006917,train,0.00566177215803391,87.95509284844731,0.8549719470638703
8.684886,50.143769,train,0.00566177215803391,87.95509284844731,0.8549719470638703
13.320188,52.492017,train,0.008095136106373118,92.82642557699093,0.8939432457144244
7.658425,47.709942,train,0.020963831325632766,97.0775218400081,0.9561945499042844
7.665595,47.715408,train,0.020963831325632766,97.0775218400081,0.9561945499042844
8.235375,49.972095,train,0.0011815178820926203,52.03616327321314,0.5516165760686038
13.391562,52.447327,train,0.008095136106373118,92.82642557699093,0.8939432457144244
13.391913,52.447514,train,0.008095136106373118,92.82642557699093,0.8939432457144244
13.316365,52.491258,train,0.008095136106373118,92.82642557699093,0.8939432457144244
12.363561,51.361393,train,1.5187544284340316E-4,13.521537006446495,0.13654470801274868
13.319065,52.492236,train,0.008095136106373118,92.82642557699093,0.8939432457144244
8.654022,50.123739,train,0.007419169986684029,92.03000361920328,0.8853878227717925
7.961998,47.977776,train,0.020963831325632766,97.0775218400081,0.9561945499042844
11.533083,48.078197,train,8.729713731378685E-4,45.05518102267989,0.47615610071403836
13.318767,52.492156,train,0.008095136106373118,92.82642557699093,0.8939432457144244
13.321521,52.493072,train,0.008095136106373118,92.82642557699093,0.8939432457144244
13.320086,52.492067,train,0.008095136106373118,92.82642557699093,0.8939432457144244
13.317247,52.492121,train,0.008095136106373118,92.82642557699093,0.8939432457144244
13.322579,52.498269,train,0.008095136106373118,92.82642557699093,0.8939432457144244
13.320381,52.491976,train,0.008095136106373118,92.82642557699093,0.8939432457144244
7.694957,48.021791,train,0.0019646148451192276,67.04680877800807,0.6716595888553022
13.321691,52.491907,train,0.008095136106373118,92.82642557699093,0.8939432457144244
13.321832,52.492385,train,0.008095136106373118,92.82642557699093,0.8939432457144244
7.694952,48.021892,train,0.0019646148451192276,67.04680877800807,0.6716595888553022
13.320119,52.492017,train,0.008095136106373118,92.82642557699093,0.8939432457144244
13.320873,52.492504,train,0.008095136106373118,92.82642557699093,0.8939432457144244
13.321866,52.492824,train,0.008095136106373118,92.82642557699093,0.8939432457144244
13.320294,52.491975,train,0.008095136106373118,92.82642557699093,0.8939432457144244
7.008273,49.230293,train,1.6995156405631918E-4,14.709835742277823,0.15035272240161338
13.320571,52.492369,train,0.008095136106373118,92.82642557699093,0.8939432457144244
7.638348,48.04636,train,0.0013898171865473624,57.28784236964956,0.5913566995508035
11.006519,49.599511,train,4.751181041091311E-4,30.047522026821895,0.3309730601759047
13.320495,52.489016,train,0.008095136106373118,92.82642557699093,0.8939432457144244
11.542988,48.158492,train,0.002266994964148517,69.39307859143366,0.7024223517915206
8.648133,50.081272,train,0.0037430048729575607,78.94961295538918,0.7958073545834381
13.391625,52.446198,train,0.008095136106373118,92.82642557699093,0.8939432457144244
13.320791,52.488885,train,0.008095136106373118,92.82642557699093,0.8939432457144244
7.658437,47.710158,train,0.020963831325632766,97.0775218400081,0.9561945499042844
9.244671,48.912295,train,0.003874709753801392,79.43011520350176,0.8013694130735667
13.318095,52.490967,train,0.008095136106373118,92.82642557699093,0.8939432457144244
13.356246,52.491455,train,0.008095136106373118,92.82642557699093,0.8939432457144244
13.320109,52.492208,train,0.008095136106373118,92.82642557699093,0.8939432457144244
13.321731,52.492455,train,0.008095136106373118,92.82642557699093,0.8939432457144244
13.32139,52.491921,train,0.008095136106373118,92.82642557699093,0.8939432457144244
8.075081,49.978771,train,0.002192137202932307,68.95564296248142,0.6953563002177228
13.321645,52.49227,train,0.008095136106373118,92.82642557699093,0.8939432457144244
13.322554,52.493085,train,0.008095136106373118,92.82642557699093,0.8939432457144244
13.317099,52.489218,train,0.008095136106373118,92.82642557699093,0.8939432457144244
13.322095,52.492934,train,0.008095136106373118,92.82642557699093,0.8939432457144244
13.320914,52.491908,train,0.008095136106373118,92.82642557699093,0.8939432457144244
13.320551,52.492368,train,0.008095136106373118,92.82642557699093,0.8939432457144244
7.667756,47.980745,train,0.0037430048729575607,78.94961295538918,0.7958073545834381
8.843783,47.723769,train,0.003908304669268578,79.49841164168878,0.8027399986919533
11.552548,48.182537,train,0.0013948024947264667,57.56671901005214,0.5922216833684332
8.054081,49.964542,train,0.002192137202932307,68.95564296248142,0.6953563002177228
8.774216,50.120637,train,0.0018690839127482068,63.75611137730957,0.6605739431834624
12.364191,51.333206,train,1.5187544284340316E-4,13.521537006446495,0.13654470801274868
13.322186,52.49165,train,0.008095136106373118,92.82642557699093,0.8939432457144244
13.322049,52.493947,train,0.008095136106373118,92.82642557699093,0.8939432457144244
7.658075,47.70995,train,0.020963831325632766,97.0775218400081,0.9561945499042844
7.657313,47.710145,train,0.020963831325632766,97.0775218400081,0.9561945499042844
7.658563,47.710213,train,0.020963831325632766,97.0775218400081,0.9561945499042844
7.857644,48.007878,train,0.0067317140738523415,90.25940417366259,0.8751447596340935
8.622767,50.139617,train,0.007419169986684029,92.03000361920328,0.8853878227717925
13.322322,52.491746,train,0.008095136106373118,92.82642557699093,0.8939432457144244
7.69863,47.589028,train,0.020963831325632766,97.0775218400081,0.9561945499042844
7.658288,47.710022,train,0.020963831325632766,97.0775218400081,0.9561945499042844
7.658172,47.710072,train,0.020963831325632766,97.0775218400081,0.9561945499042844
7.65835,47.710087,train,0.020963831325632766,97.0775218400081,0.9561945499042844
7.658578,47.710113,train,0.020963831325632766,97.0775218400081,0.9561945499042844
7.658195,47.710122,train,0.020963831325632766,97.0775218400081,0.9561945499042844
7.658367,47.710155,train,0.020963831325632766,97.0775218400081,0.9561945499042844
7.65802,47.71017,train,0.020963831325632766,97.0775218400081,0.9561945499042844
7.658358,47.710197,train,0.020963831325632766,97.0775218400081,0.9561945499042844
7.65777,47.710255,train,0.020963831325632766,97.0775218400081,0.9561945499042844
7.657741,47.710278,train,0.020963831325632766,97.0775218400081,0.9561945499042844
7.658555,47.710372,train,0.020963831325632766,97.0775218400081,0.9561945499042844
7.657445,47.710955,train,0.020963831325632766,97.0775218400081,0.9561945499042844
7.656975,47.711626,train,0.020963831325632766,97.0775218400081,0.9561945499042844
7.659187,47.71272,train,0.020963831325632766,97.0775218400081,0.9561945499042844
7.65927,47.712775,train,0.020963831325632766,97.0775218400081,0.9561945499042844
7.654725,47.716672,train,0.020963831325632766,97.0775218400081,0.9561945499042844
7.654758,47.716678,train,0.020963831325632766,97.0775218400081,0.9561945499042844
11.575197,48.121936,train,0.002266994964148517,69.39307859143366,0.7024223517915206
7.074739,49.572732,train,9.95744298281078E-5,9.214690003780266,0.09394033133815098
8.683137,49.867783,train,0.0010022336329274396,48.84329475206898,0.5106573012598251
8.242325,50.096825,train,0.0011788193648870494,52.011419104216195,0.5510509632482178
8.242438,50.097222,train,0.0011788193648870494,52.011419104216195,0.5510509632482178
6.800419,51.227953,train,0.003546774155213703,78.44058105722182,0.7869173360589441
6.797882,51.242948,train,0.003546774155213703,78.44058105722182,0.7869173360589441
12.36788,51.338695,train,1.5187544284340316E-4,13.521537006446495,0.13654470801274868
12.369188,51.340142,train,1.5187544284340316E-4,13.521537006446495,0.13654470801274868
13.391592,52.445763,train,0.008095136106373118,92.82642557699093,0.8939432457144244
13.391834,52.446642,train,0.008095136106373118,92.82642557699093,0.8939432457144244
13.391868,52.44719,train,0.008095136106373118,92.82642557699093,0.8939432457144244
13.39176,52.447236,train,0.008095136106373118,92.82642557699093,0.8939432457144244
13.392317,52.447378,train,0.008095136106373118,92.82642557699093,0.8939432457144244
13.390826,52.447554,train,0.008095136106373118,92.82642557699093,0.8939432457144244
13.344826,52.4963,train,0.008095136106373118,92.82642557699093,0.8939432457144244
13.435488,52.498375,train,0.0014767522334612857,58.82826122889036,0.6059333072361288
11.561297,48.152137,train,0.002266994964148517,69.39307859143366,0.7024223517915206
13.320296,52.491963,train,0.008095136106373118,92.82642557699093,0.8939432457144244
13.321443,52.492126,train,0.008095136106373118,92.82642557699093,0.8939432457144244
12.363986,51.333395,train,1.5187544284340316E-4,13.521537006446495,0.13654470801274868
7.819269,48.008007,train,0.0037430048729575607,78.94961295538918,0.7958073545834381
12.364072,51.333083,train,1.5187544284340316E-4,13.521537006446495,0.13654470801274868
13.32186,52.493932,train,0.008095136106373118,92.82642557699093,0.8939432457144244
13.391814,52.446314,train,0.008095136106373118,92.82642557699093,0.8939432457144244
8.723552,50.122298,train,0.00566177215803391,87.95509284844731,0.8549719470638703
13.321737,52.492296,train,0.008095136106373118,92.82642557699093,0.8939432457144244
13.32219,52.491782,train,0.008095136106373118,92.82642557699093,0.8939432457144244
13.321771,52.492173,train,0.008095136106373118,92.82642557699093,0.8939432457144244
13.320582,52.492436,train,0.008095136106373118,92.82642557699093,0.8939432457144244
8.240462,49.993983,train,0.0011815178820926203,52.03616327321314,0.5516165760686038
9.2,48.900002,train,0.003874709753801392,79.43011520350176,0.8013694130735667
13.321037,52.48974,train,0.008095136106373118,92.82642557699093,0.8939432457144244
11.439925,48.776142,train,9.237206146666885E-4,46.50341703033361,0.49026595559442837
12.364053,51.333018,train,1.5187544284340316E-4,13.521537006446495,0.13654470801274868
9.194284,48.932723,train,0.002735062950001929,73.20141124581534,0.7401135801830759
13.391215,52.446921,train,0.008095136106373118,92.82642557699093,0.8939432457144244
12.363991,51.333058,train,1.5187544284340316E-4,13.521537006446495,0.13654470801274868
7.658531,47.710275,train,0.020963831325632766,97.0775218400081,0.9561945499042844
7.658017,47.715802,train,0.020963831325632766,97.0775218400081,0.9561945499042844
9.173738,48.780277,train,9.135470039603474E-4,46.10006306189805,0.48749862367741836
13.322042,52.494253,train,0.008095136106373118,92.82642557699093,0.8939432457144244
12.365751,51.334,train,1.5187544284340316E-4,13.521537006446495,0.13654470801274868
13.378745,52.497721,train,0.008095136106373118,92.82642557699093,0.8939432457144244
13.390858,52.444374,train,0.008095136106373118,92.82642557699093,0.8939432457144244
8.44928,50.097393,train,0.007419169986684029,92.03000361920328,0.8853878227717925
7.818552,47.644421,train,0.009057054378638924,93.74776967279713,0.9041272622561478
7.658851,47.710231,train,0.020963831325632766,97.0775218400081,0.9561945499042844
13.321332,52.490542,train,0.008095136106373118,92.82642557699093,0.8939432457144244
8.855904,53.112726,train,7.317427623510941E-4,40.569472215051114,0.43243537557072337
8.722548,50.132838,train,0.00566177215803391,87.95509284844731,0.8549719470638703
7.658263,47.71003,train,0.020963831325632766,97.0775218400081,0.9561945499042844
11.585856,48.13846,train,0.002266994964148517,69.39307859143366,0.7024223517915206
7.825972,47.997905,train,0.0067317140738523415,90.25940417366259,0.8751447596340935
8.776977,50.11627,train,0.0018690839127482068,63.75611137730957,0.6605739431834624
8.735297,50.13244,train,0.00566177215803391,87.95509284844731,0.8549719470638703
11.555515,48.139096,train,0.002266994964148517,69.39307859143366,0.7024223517915206
7.658825,47.710306,train,0.020963831325632766,97.0775218400081,0.9561945499042844
8.576816,50.203015,train,0.001596543305956769,60.563160209619554,0.6243950602969787
8.297038,47.593243,train,0.007800421173867233,92.48225442893617,0.8903754858553198
7.708368,47.921547,train,0.0037430048729575607,78.94961295538918,0.7958073545834381
7.811973,47.975227,train,0.0067317140738523415,90.25940417366259,0.8751447596340935
7.776432,48.003475,train,0.0037430048729575607,78.94961295538918,0.7958073545834381
7.858164,48.009274,train,0.0067317140738523415,90.25940417366259,0.8751447596340935
7.58091,48.036373,train,0.0013898171865473624,57.28784236964956,0.5913566995508035
11.655682,48.114685,train,0.002266994964148517,69.39307859143366,0.7024223517915206
9.182223,48.827911,train,9.135470039603474E-4,46.10006306189805,0.48749862367741836
9.754553,49.133598,train,0.002503962294296429,70.24066063836793,0.7227770830048853
8.256462,49.797028,train,0.0010630737455868378,50.027757058776814,0.5253704411505926
8.142777,49.861668,train,0.0019725117753490924,67.09493894826448,0.6725436524609568
8.847771,49.989944,train,0.003985629343892232,79.65561574493427,0.8058238992732656
8.453465,50.051849,train,0.0021835056886402807,68.92496382939724,0.6945199088018422
8.646884,50.078266,train,0.0037430048729575607,78.94961295538918,0.7958073545834381
8.5853,50.080608,train,0.0037430048729575607,78.94961295538918,0.7958073545834381
8.44265,50.087437,train,0.007419169986684029,92.03000361920328,0.8853878227717925
8.548911,50.098751,train,0.007419169986684029,92.03000361920328,0.8853878227717925
8.683619,50.112442,train,0.00566177215803391,87.95509284844731,0.8549719470638703
8.540693,50.123837,train,0.007419169986684029,92.03000361920328,0.8853878227717925
8.546677,50.177311,train,0.001596543305956769,60.563160209619554,0.6243950602969787
8.767433,50.803875,train,8.913227460360092E-4,45.527093924375755,0.48134761780162
6.788778,51.225323,train,0.003546774155213703,78.44058105722182,0.7869173360589441
6.761055,51.252674,train,0.003546774155213703,78.44058105722182,0.7869173360589441
12.357045,51.346011,train,1.5187544284340316E-4,13.521537006446495,0.13654470801274868
6.63643,51.365356,train,0.003546774155213703,78.44058105722182,0.7869173360589441
6.744919,51.372955,train,0.003546774155213703,78.44058105722182,0.7869173360589441
7.654606,47.718047,train,0.020963831325632766,97.0775218400081,0.9561945499042844
7.826109,47.997161,train,0.0067317140738523415,90.25940417366259,0.8751447596340935
7.658305,47.710253,train,0.020963831325632766,97.0775218400081,0.9561945499042844
13.387365,52.447711,train,0.008095136106373118,92.82642557699093,0.8939432457144244
8.03,50.03,train,0.00470287322036238,83.83266218894772,0.8304159669103344
7.577393,48.049838,train,0.0013898171865473624,57.28784236964956,0.5913566995508035
8.733902,50.125927,train,0.00566177215803391,87.95509284844731,0.8549719470638703
8.667905,50.119826,train,0.00566177215803391,87.95509284844731,0.8549719470638703
11.792585,48.410734,train,4.956571729065432E-4,31.804568287866086,0.34041031476654016
12.357989,51.325468,train,1.5187544284340316E-4,13.521537006446495,0.13654470801274868
12.365887,51.333794,train,1.5187544284340316E-4,13.521537006446495,0.13654470801274868
7.599594,47.779027,train,0.010182575928378805,94.19847938886997,0.9138111047718209
8.577031,50.202548,train,0.001596543305956769,60.563160209619554,0.6243950602969787
8.549664,50.102106,train,0.007419169986684029,92.03000361920328,0.8853878227717925
6.663629,51.31262,train,0.003546774155213703,78.44058105722182,0.7869173360589441
9.122978,48.833904,train,0.003409429629630342,77.03906340719,0.7802201111971987
13.393202,52.437197,train,0.008095136106373118,92.82642557699093,0.8939432457144244
7.66118,47.711445,train,0.020963831325632766,97.0775218400081,0.9561945499042844
7.683363,47.969186,train,0.0037430048729575607,78.94961295538918,0.7958073545834381
9.918296,49.787396,train,2.771631665759885E-4,20.567651645793248,0.22395864850865696
8.68326,50.097436,train,0.00566177215803391,87.95509284844731,0.8549719470638703
7.658163,47.710872,train,0.020963831325632766,97.0775218400081,0.9561945499042844
9.183966,48.842542,train,0.003874709753801392,79.43011520350176,0.8013694130735667
6.726711,51.249072,train,0.002269832854276817,69.40358397810301,0.7026837857140331
9.195464,48.894062,train,0.003874709753801392,79.43011520350176,0.8013694130735667
11.375208,48.193325,train,0.0013948024947264667,57.56671901005214,0.5922216833684332
9.214396,49.127473,train,0.002220664907886728,69.05686409611525,0.6980883360261316
8.676995,49.991842,train,0.0010022336329274396,48.84329475206898,0.5106573012598251
7.684392,47.588088,train,0.020963831325632766,97.0775218400081,0.9561945499042844
11.584858,48.132162,train,0.002266994964148517,69.39307859143366,0.7024223517915206
9.235335,49.894386,train,0.0010022336329274396,48.84329475206898,0.5106573012598251
8.229887,47.617536,train,7.107902863595236E-4,39.87654752532215,0.42531956227722306
7.546672,47.672855,train,0.003740415139124236,78.94332574700277,0.7956948624964089
7.658597,47.710153,train,0.020963831325632766,97.0775218400081,0.9561945499042844
7.655226,47.710587,train,0.020963831325632766,97.0775218400081,0.9561945499042844
8.782958,47.734903,train,0.0026460622844684464,72.69706274659646,0.7337000765903078
7.96,48.1,train,0.007499367426524405,92.12513658666336,0.8864743304488564
11.595739,48.124406,train,0.002266994964148517,69.39307859143366,0.7024223517915206
11.587579,48.134634,train,0.002266994964148517,69.39307859143366,0.7024223517915206
11.609562,48.150038,train,0.002266994964148517,69.39307859143366,0.7024223517915206
11.362564,48.176266,train,0.0013948024947264667,57.56671901005214,0.5922216833684332
11.258651,48.180505,train,8.926332462143033E-4,45.56627023620553,0.48171441841121926
11.171671,48.720195,train,9.237206146666885E-4,46.50341703033361,0.49026595559442837
9.190842,48.802475,train,9.135470039603474E-4,46.10006306189805,0.48749862367741836
9.296007,48.864475,train,0.003123276934292947,75.50571502246854,0.7648196288997048
9.265267,48.901628,train,0.003123276934292947,75.50571502246854,0.7648196288997048
9.212817,48.908303,train,0.003874709753801392,79.43011520350176,0.8013694130735667
8.609167,49.800278,train,0.0024727932707005965,70.06199373333737,0.7202602525213518
8.609444,49.800278,train,0.0024727932707005965,70.06199373333737,0.7202602525213518
8.61,49.805557,train,0.0024727932707005965,70.06199373333737,0.7202602525213518
8.640833,49.819443,train,0.0024727932707005965,70.06199373333737,0.7202602525213518
8.639167,49.820278,train,0.0024727932707005965,70.06199373333737,0.7202602525213518
7.876667,49.835556,train,3.9673812840785726E-4,26.459395259239525,0.29233419136476235
7.868889,49.838333,train,3.9673812840785726E-4,26.459395259239525,0.29233419136476235
7.883056,49.838889,train,3.9673812840785726E-4,26.459395259239525,0.29233419136476235
8.630555,49.872223,train,0.0037430048729575607,78.94961295538918,0.7958073545834381
8.954167,49.961944,train,0.0023890003240585414,69.72829000612657,0.7132619216394633
8.657193,50.126438,train,0.007419169986684029,92.03000361920328,0.8853878227717925
8.700556,50.133889,train,0.00566177215803391,87.95509284844731,0.8549719470638703
8.700556,50.134167,train,0.00566177215803391,87.95509284844731,0.8549719470638703
6.962841,51.018099,train,0.0024128210910220453,69.77802343089752,0.7152867871969938
6.962583,51.018102,train,0.0024128210910220453,69.77802343089752,0.7152867871969938
6.962547,51.018142,train,0.0024128210910220453,69.77802343089752,0.7152867871969938
6.958934,51.019331,train,0.0024128210910220453,69.77802343089752,0.7152867871969938
6.96144,51.020549,train,0.0024128210910220453,69.77802343089752,0.7152867871969938
9.934098,51.073393,train,2.6791074966232544E-4,20.016050250614153,0.21811301611658665
12.360688,51.337907,train,1.5187544284340316E-4,13.521537006446495,0.13654470801274868
12.370108,51.34693,train,1.5187544284340316E-4,13.521537006446495,0.13654470801274868
12.360543,51.348847,train,1.5187544284340316E-4,13.521537006446495,0.13654470801274868
13.321804,52.49256,train,0.008095136106373118,92.82642557699093,0.8939432457144244
23.978624,38.088915,train,2.0863433673488674E-5,2.0994144600478224,0.021261788320007923
23.978585,38.088927,train,2.0863433673488674E-5,2.0994144600478224,0.021261788320007923
22.427056,39.632898,train,6.337037937687193E-4,36.82309853003889,0.3975296055563827
22.935085,40.638472,train,1.3525039366088016E-4,12.387843986933387,0.12344292342264326
22.949297,40.663507,train,1.3525039366088016E-4,12.387843986933387,0.12344292342264326
23.342566,39.173073,train,3.572229668875258E-5,3.735715757560734,0.03586132546998992
22.949414,40.662915,train,1.3525039366088016E-4,12.387843986933387,0.12344292342264326
23.968001,35.50308,train,6.425476580471362E-6,0.8624572424935929,0.006645946996934569
26.555231,39.101234,train,1.2917722032290041E-5,1.386297717470023,0.013271833381276235
19.89567,39.724544,train,2.0739630531044927E-5,2.0824180829938963,0.02113828830390632
23.881047,39.996753,train,1.2392303311017049E-5,1.3548765997800543,0.012738888175945678
22.420361,39.643969,train,6.337037937687193E-4,36.82309853003889,0.3975296055563827
26.503602,39.175184,train,8.457115415860915E-5,8.015745058482436,0.08093150161563217
26.503822,39.175306,train,8.457115415860915E-5,8.015745058482436,0.08093150161563217
26.371872,39.081473,train,1.871151269698804E-6,0.19988466585343054,0.001944513869293321
22.960764,40.587272,train,1.3525039366088016E-4,12.387843986933387,0.12344292342264326
22.414986,39.650319,train,0.0018430900834850725,63.56661641255804,0.6574268015839899
22.982141,40.664708,train,1.3525039366088016E-4,12.387843986933387,0.12344292342264326
26.503426,39.175645,train,8.457115415860915E-5,8.015745058482436,0.08093150161563217
25.489958,40.886497,train,1.9672148907032755E-5,1.9544227299113521,0.020072126006382716
22.055377,40.614964,train,1.2561244169622915E-5,1.3649796097908857,0.012910311851526806
22.388853,39.624444,train,0.0018430900834850725,63.56661641255804,0.6574268015839899
26.502266,39.175844,train,8.457115415860915E-5,8.015745058482436,0.08093150161563217
22.958679,40.653602,train,1.3525039366088016E-4,12.387843986933387,0.12344292342264326
22.94955,40.663517,train,1.3525039366088016E-4,12.387843986933387,0.12344292342264326
26.502728,39.175159,train,8.457115415860915E-5,8.015745058482436,0.08093150161563217
22.962642,40.591633,train,1.3525039366088016E-4,12.387843986933387,0.12344292342264326
26.521793,39.156537,train,1.2917722032290041E-5,1.386297717470023,0.013271833381276235
23.169335,39.271209,train,3.0913110448157795E-5,3.155340353452918,0.031183975416216394
26.503971,39.173592,train,8.457115415860915E-5,8.015745058482436,0.08093150161563217
24.057877,35.53272,train,6.425476580471362E-6,0.8624572424935929,0.006645946996934569
22.9566,40.648548,train,1.3525039366088016E-4,12.387843986933387,0.12344292342264326
20.836584,39.680195,train,1.2907534194030751E-5,1.3856884638367,0.013261505075223083
23.14359,40.65625,train,2.4680222186997958E-5,2.4931200851458204,0.025054000794704056
22.94951,40.663513,train,1.3525039366088016E-4,12.387843986933387,0.12344292342264326
22.905808,40.667782,train,3.389708334945738E-5,3.5342349683061207,0.03409147491010592
19.048436,47.486676,train,0.0010723629422151413,50.14658007232342,0.5275393735644128
20.015684,46.238843,train,3.7882282467954363E-4,25.928484511935405,0.28286747713634697
20.015088,46.238861,train,3.7882282467954363E-4,25.928484511935405,0.28286747713634697
19.062305,47.499948,train,0.0010723629422151413,50.14658007232342,0.5275393735644128
19.062382,47.500025,train,0.0010723629422151413,50.14658007232342,0.5275393735644128
18.975038,47.598006,train,6.329021787925889E-4,36.76803461745829,0.39722649354350564
18.976298,47.905645,train,5.914585827840599E-4,35.53363346248472,0.381128964981241
20.386875,47.903542,train,8.134791155547343E-5,7.8253444000367836,0.07808784024221241
19.346951,47.041625,train,5.010744281098846E-4,32.70380462439809,0.3428552179997989
19.062334,47.499954,train,0.0010723629422151413,50.14658007232342,0.5275393735644128
19.005372,47.467067,train,0.0010723629422151413,50.14658007232342,0.5275393735644128
19.005314,47.467135,train,0.0010723629422151413,50.14658007232342,0.5275393735644128
