lon,lat,BMSB_PA2_RUN2 logistic values
103.0415266455,41.0415272535,9.742653E-4
103.4581933105,41.0415272535,9.742653E-4
104.2081933075,41.0415272535,5.3677184E-4
104.2915266405,41.0415272535,9.742653E-4
107.0415266295,41.0415272535,9.742653E-4
107.9581932925,41.0415272535,9.742653E-4
112.7081932735,41.0415272535,8.2345605E-6
113.4581932705,41.0415272535,6.6043105E-4
114.6248599325,41.0415272535,8.2345605E-6
114.9581932645,41.0415272535,6.6043105E-4
115.6248599285,41.0415272535,8.2345605E-6
116.7081932575,41.0415272535,6.6043105E-4
116.7915265905,41.0415272535,0.0014565141
117.1248599225,41.0415272535,0.0014565141
117.8748599195,41.0415272535,0.0033111968
118.0415265855,41.0415272535,0.0033111968
119.1248599145,41.0415272535,0.0018639095
120.0415265775,41.0415272535,7.947089E-4
120.7081932415,41.0415272535,1.4495547E-4
121.2915265725,41.0415272535,7.983351E-5
121.8748599035,41.0415272535,3.0204734E-5
123.4581932305,41.0415272535,1.09201144E-4
123.8748598955,41.0415272535,6.282003E-5
123.9581932285,41.0415272535,6.282003E-5
128.1248598785,41.0415272535,1.4004848E-7
128.4581932105,41.0415272535,2.7886942E-6
129.1248598745,41.0415272535,3.884323E-4
129.2915265405,41.0415272535,4.3070013E-5
129.5415265395,41.0415272535,1.6335296E-5
96.2081933395,40.9581939205,1.6666572E-5
97.4581933345,40.9581939205,8.463885E-5
97.7081933335,40.9581939205,2.8483057E-4
98.7915266625,40.9581939205,3.7424333E-4
99.4581933265,40.9581939205,7.2436343E-4
99.7915266585,40.9581939205,7.2436343E-4
102.7915266465,40.9581939205,5.034163E-4
110.5415266155,40.9581939205,4.9922087E-6
117.5415265875,40.9581939205,0.0025292812
117.7081932535,40.9581939205,0.0069620837
118.2081932515,40.9581939205,0.0036078554
119.0415265815,40.9581939205,0.0057421387
123.1248598985,40.9581939205,6.282003E-5
124.0415265615,40.9581939205,1.09201144E-4
124.1248598945,40.9581939205,6.282003E-5
126.3748598855,40.9581939205,6.282003E-5
127.5415265475,40.9581939205,1.4004848E-7
128.1248598785,40.9581939205,8.780568E-8
129.2081932075,40.9581939205,4.3070013E-5
129.3748598735,40.9581939205,1.0473571E-4
140.2915264965,40.9581939205,0.034345
140.9581931605,40.9581939205,0.11682573
141.2081931595,40.9581939205,0.021812618
93.6248600165,40.8748605875,0.0011158251
94.0415266815,40.8748605875,5.609614E-5
98.3748599975,40.8748605875,1.4712682E-4
102.2081933155,40.8748605875,9.742653E-4
103.7915266425,40.8748605875,9.742653E-4
107.7081932935,40.8748605875,9.742653E-4
110.3748599495,40.8748605875,4.9922087E-6
110.8748599475,40.8748605875,8.2345605E-6
112.7081932735,40.8748605875,8.2345605E-6
113.7915266025,40.8748605875,6.6043105E-4
114.8748599315,40.8748605875,0.0014565141
116.2915265925,40.8748605875,0.0014565141
116.4581932585,40.8748605875,0.0023211024
116.9581932565,40.8748605875,0.0048856745
119.8748599115,40.8748605875,7.947089E-4
120.2081932435,40.8748605875,8.349294E-5
120.7915265745,40.8748605875,1.4495547E-4
120.8748599075,40.8748605875,5.2771595E-4
121.2915265725,40.8748605875,2.90687E-4
125.1248598905,40.8748605875,1.4924118E-4
126.5415265515,40.8748605875,6.282003E-5
127.4581932145,40.8748605875,1.4004848E-7
128.2081932115,40.8748605875,1.4004848E-7
128.3748598775,40.8748605875,2.4315875E-7
129.7915265385,40.8748605875,0.07210192
141.2081931595,40.8748605875,0.021812618
93.0415266855,40.7915272545,2.15014E-4
93.9581933485,40.7915272545,5.609614E-5
94.3748600135,40.7915272545,0.0011158251
96.2915266725,40.7915272545,2.8972781E-5
97.6248600005,40.7915272545,2.8972781E-5
98.3748599975,40.7915272545,8.463885E-5
99.0415266615,40.7915272545,8.463885E-5
99.8748599915,40.7915272545,2.621558E-4
102.2915266485,40.7915272545,9.742653E-4
102.7915266465,40.7915272545,5.034163E-4
107.6248599605,40.7915272545,9.742653E-4
110.3748599495,40.7915272545,4.9922087E-6
110.7915266145,40.7915272545,4.9922087E-6
113.6248599365,40.7915272545,6.6043105E-4
115.1248599305,40.7915272545,6.6043105E-4
116.8748599235,40.7915272545,0.0014565141
118.2081932515,40.7915272545,0.01105859
120.6248599085,40.7915272545,1.4495547E-4
121.6248599045,40.7915272545,7.983351E-5
124.1248598945,40.7915272545,2.1141577E-4
124.3748598935,40.7915272545,5.627889E-4
125.7081932215,40.7915272545,1.4924118E-4
128.3748598775,40.7915272545,2.4315875E-7
93.7915266825,40.7081939215,5.609614E-5
98.0415266655,40.7081939215,2.8483057E-4
102.0415266495,40.7081939215,5.3677184E-4
103.4581933105,40.7081939215,9.742653E-4
104.2915266405,40.7081939215,9.742653E-4
108.2915266245,40.7081939215,9.742653E-4
112.5415266075,40.7081939215,8.2345605E-6
112.7081932735,40.7081939215,6.6043105E-4
113.8748599355,40.7081939215,6.6043105E-4
116.8748599235,40.7081939215,0.0023211024
122.4581932345,40.7081939215,3.0204734E-5
122.6248599005,40.7081939215,8.349294E-5
122.7915265665,40.7081939215,8.349294E-5
123.9581932285,40.7081939215,3.670129E-4
124.2081932275,40.7081939215,2.5909112E-4
92.9581933525,40.6248605885,9.370779E-8
93.4581933505,40.6248605885,0.014025518
93.7915266825,40.6248605885,5.232848E-6
94.1248600145,40.6248605885,2.15014E-4
96.4581933385,40.6248605885,0.0011158251
97.2915266685,40.6248605885,1.151451E-4
99.0415266615,40.6248605885,1.6666572E-5
101.6248599845,40.6248605885,3.5265455E-4
103.8748599755,40.6248605885,5.034163E-4
107.6248599605,40.6248605885,9.742653E-4
113.9581932685,40.6248605885,0.0014565141
114.3748599335,40.6248605885,0.0014565141
115.2915265965,40.6248605885,0.0014565141
116.0415265935,40.6248605885,0.0014565141
118.2915265845,40.6248605885,0.0022681735
125.4581932225,40.6248605885,8.990022E-4
125.7915265545,40.6248605885,3.2381737E-4
126.1248598865,40.6248605885,1.8286738E-6
127.7081932135,40.6248605885,3.546676E-7
128.4581932105,40.6248605885,4.8418524E-6
139.9581931645,40.6248605885,2.0074772E-4
140.5415264955,40.6248605885,0.01095461
93.1248600185,40.5415272555,9.370779E-8
97.6248600005,40.5415272555,5.609614E-5
99.1248599945,40.5415272555,8.463885E-5
99.5415266595,40.5415272555,5.198098E-4
102.3748599815,40.5415272555,9.742653E-4
103.4581933105,40.5415272555,9.742653E-4
103.7081933095,40.5415272555,9.742653E-4
104.5415266395,40.5415272555,9.742653E-4
107.2081932955,40.5415272555,9.742653E-4
107.2915266285,40.5415272555,9.742653E-4
107.6248599605,40.5415272555,9.742653E-4
108.2081932915,40.5415272555,5.034163E-4
112.7081932735,40.5415272555,0.0014565141
113.7081932695,40.5415272555,4.9922087E-6
118.7915265825,40.5415272555,0.0026622918
119.5415265795,40.5415272555,0.0012534393
120.0415265775,40.5415272555,1.4495547E-4
120.6248599085,40.5415272555,2.7149907E-4
122.7081932335,40.5415272555,2.3435231E-4
125.9581932205,40.5415272555,3.2381737E-4
126.5415265515,40.5415272555,6.282003E-5
126.7081932175,40.5415272555,6.282003E-5
139.8748598315,40.5415272555,0.17422472
139.9581931645,40.5415272555,2.0074772E-4
92.7081933535,40.4581939225,0.0014615019
97.7081933335,40.4581939225,3.0893443E-5
97.7915266665,40.4581939225,3.2729414E-4
101.9581933165,40.4581939225,3.5265455E-4
102.4581933145,40.4581939225,9.742653E-4
105.4581933025,40.4581939225,2.1531481E-4
110.7081932815,40.4581939225,0.0025292812
112.7081932735,40.4581939225,6.6043105E-4
112.8748599395,40.4581939225,6.6043105E-4
114.2081932675,40.4581939225,0.0014565141
114.9581932645,40.4581939225,0.0014565141
115.0415265975,40.4581939225,0.0014565141
116.2081932595,40.4581939225,0.0014565141
116.7915265905,40.4581939225,0.042017117
116.8748599235,40.4581939225,0.002824756
117.2081932555,40.4581939225,0.0077699767
118.1248599185,40.4581939225,0.0043823756
123.4581932305,40.4581939225,3.670129E-4
124.9581932245,40.4581939225,0.001089109
125.9581932205,40.4581939225,3.0409344E-4
126.0415265535,40.4581939225,0.0052155694
126.1248598865,40.4581939225,0.001184676
126.4581932185,40.4581939225,0.011799461
126.6248598845,40.4581939225,1.4673837E-4
128.4581932105,40.4581939225,8.569294E-4
139.9581931645,40.4581939225,2.0074772E-4
93.7081933495,40.3748605895,2.2086353E-9
97.4581933345,40.3748605895,0.0011158251
98.2081933315,40.3748605895,7.3902534E-5
99.8748599915,40.3748605895,0.0027712062
101.8748599835,40.3748605895,2.621558E-4
102.2081933155,40.3748605895,2.621558E-4
102.8748599795,40.3748605895,7.2436343E-4
103.2081933115,40.3748605895,7.2436343E-4
104.3748599735,40.3748605895,3.7424333E-4
104.7081933055,40.3748605895,7.2436343E-4
104.8748599715,40.3748605895,3.7424333E-4
105.5415266355,40.3748605895,2.1531481E-4
107.5415266275,40.3748605895,9.742653E-4
107.9581932925,40.3748605895,2.8964825E-4
110.7081932815,40.3748605895,0.0015349024
114.4581932665,40.3748605895,6.6043105E-4
115.9581932605,40.3748605895,0.0025292812
120.2081932435,40.3748605895,0.0015340216
122.6248599005,40.3748605895,8.349294E-5
124.4581932265,40.3748605895,0.0018894473
125.2081932235,40.3748605895,0.052473526
126.2915265525,40.3748605895,0.093630105
140.4581931625,40.3748605895,0.003774509
93.7081933495,40.2915272565,5.2383595E-9
94.4581933465,40.2915272565,1.8929611E-6
94.6248600125,40.2915272565,8.8176885E-6
97.2915266685,40.2915272565,5.766017E-4
98.0415266655,40.2915272565,5.609614E-5
98.7915266625,40.2915272565,2.0426812E-4
99.1248599945,40.2915272565,2.8483057E-4
99.6248599925,40.2915272565,6.847103E-4
101.6248599845,40.2915272565,2.621558E-4
112.4581932745,40.2915272565,6.6043105E-4
113.7081932695,40.2915272565,0.0014565141
114.6248599325,40.2915272565,0.0014565141
115.1248599305,40.2915272565,0.0014565141
116.4581932585,40.2915272565,0.10813482
119.5415265795,40.2915272565,1.09066044E-4
123.7081932295,40.2915272565,5.015356E-4
124.1248598945,40.2915272565,3.670129E-4
124.8748598915,40.2915272565,9.767358E-4
126.3748598855,40.2915272565,0.01823853
127.0415265495,40.2915272565,1.8286738E-6
128.2915265445,40.2915272565,0.0054006586
93.9581933485,40.2081939235,8.8176885E-6
94.7081933455,40.2081939235,8.8176885E-6
96.0415266735,40.2081939235,5.545197E-5
96.2081933395,40.2081939235,2.7026176E-6
97.7081933335,40.2081939235,5.609614E-5
97.7915266665,40.2081939235,5.609614E-5
98.0415266655,40.2081939235,5.609614E-5
100.2915266565,40.2081939235,2.863309E-4
102.5415266475,40.2081939235,7.2436343E-4
102.7081933135,40.2081939235,7.2436343E-4
103.8748599755,40.2081939235,2.1531481E-4
104.2915266405,40.2081939235,2.1531481E-4
105.2081933035,40.2081939235,2.1531481E-4
105.9581933005,40.2081939235,9.742653E-4
106.8748599635,40.2081939235,9.742653E-4
107.7915266265,40.2081939235,5.034163E-4
108.8748599555,40.2081939235,2.8964825E-4
109.3748599535,40.2081939235,2.8964825E-4
109.7081932855,40.2081939235,8.835167E-4
110.1248599505,40.2081939235,8.835167E-4
110.7915266145,40.2081939235,8.835167E-4
113.7915266025,40.2081939235,0.0014565141
113.8748599355,40.2081939235,0.0014565141
114.3748599335,40.2081939235,4.9922087E-6
115.1248599305,40.2081939235,0.0014565141
116.9581932565,40.2081939235,0.024060305
119.6248599125,40.2081939235,3.670129E-4
120.1248599105,40.2081939235,2.7149907E-4
122.4581932345,40.2081939235,1.4495547E-4
122.8748598995,40.2081939235,1.09066044E-4
123.0415265655,40.2081939235,1.09066044E-4
127.2081932155,40.2081939235,3.546676E-7
92.7081933535,40.1248605905,1.3650807E-4
94.2081933475,40.1248605905,1.8929611E-6
95.5415266755,40.1248605905,8.5271464E-4
98.5415266635,40.1248605905,5.941552E-4
100.1248599905,40.1248605905,2.8483057E-4
100.2915266565,40.1248605905,2.863309E-4
101.3748599855,40.1248605905,2.621558E-4
101.4581933185,40.1248605905,2.621558E-4
103.3748599775,40.1248605905,2.1531481E-4
104.5415266395,40.1248605905,3.7424333E-4
104.7915266385,40.1248605905,3.7424333E-4
107.9581932925,40.1248605905,5.034163E-4
115.0415265975,40.1248605905,8.2345605E-6
115.1248599305,40.1248605905,6.6043105E-4
115.7081932615,40.1248605905,0.0014565141
116.1248599265,40.1248605905,0.006426663
126.4581932185,40.1248605905,0.093630105
127.7081932135,40.1248605905,1.09066044E-4
127.8748598795,40.1248605905,1.4495547E-4
92.7081933535,40.0415272575,8.8176885E-6
95.1248600105,40.0415272575,1.258915E-5
96.9581933365,40.0415272575,8.776732E-9
102.1248599825,40.0415272575,7.2436343E-4
103.8748599755,40.0415272575,3.7424333E-4
104.2915266405,40.0415272575,2.1531481E-4
106.4581932985,40.0415272575,7.2436343E-4
106.7081932975,40.0415272575,0.0035390994
107.3748599615,40.0415272575,2.1531481E-4
108.2081932915,40.0415272575,2.8964825E-4
108.9581932885,40.0415272575,2.8964825E-4
109.1248599545,40.0415272575,2.8964825E-4
109.3748599535,40.0415272575,2.8964825E-4
110.9581932805,40.0415272575,8.835167E-4
119.2915265805,40.0415272575,2.2871407E-4
119.4581932465,40.0415272575,0.005652466
92.7081933535,39.9581939245,8.8176885E-6
94.2915266805,39.9581939245,9.594425E-5
94.7081933455,39.9581939245,7.2418497E-6
94.9581933445,39.9581939245,1.5546616E-6
96.4581933385,39.9581939245,6.780247E-10
97.1248600025,39.9581939245,8.776732E-9
97.6248600005,39.9581939245,7.0437335E-7
97.8748599995,39.9581939245,1.5546616E-6
99.7915266585,39.9581939245,2.8972781E-5
101.1248599865,39.9581939245,7.2436343E-4
103.0415266455,39.9581939245,2.1531481E-4
103.2915266445,39.9581939245,2.1531481E-4
104.2081933075,39.9581939245,7.2436343E-4
104.7915266385,39.9581939245,2.1531481E-4
105.2915266365,39.9581939245,3.7424333E-4
106.2915266325,39.9581939245,0.0027712062
107.9581932925,39.9581939245,2.8964825E-4
108.0415266255,39.9581939245,2.8964825E-4
109.2081932875,39.9581939245,2.8964825E-4
109.3748599535,39.9581939245,2.8964825E-4
109.4581932865,39.9581939245,2.8964825E-4
109.7081932855,39.9581939245,2.8964825E-4
113.7915266025,39.9581939245,0.0014565141
114.1248599345,39.9581939245,0.0014565141
114.7081932655,39.9581939245,0.0014565141
114.8748599315,39.9581939245,0.0014565141
114.9581932645,39.9581939245,4.9922087E-6
115.8748599275,39.9581939245,8.835167E-4
119.6248599125,39.9581939245,6.907154E-4
119.8748599115,39.9581939245,0.0015096123
122.6248599005,39.9581939245,2.2871407E-4
125.2915265565,39.9581939245,0.37644425
125.5415265555,39.9581939245,0.008734569
127.4581932145,39.9581939245,5.2771595E-4
94.5415266795,39.8748605915,1.258915E-5
97.6248600005,39.8748605915,8.776732E-9
98.2081933315,39.8748605915,1.5546616E-6
98.8748599955,39.8748605915,1.0550885E-4
99.5415266595,39.8748605915,1.0550885E-4
100.2915266565,39.8748605915,5.609614E-5
101.7081933175,39.8748605915,7.2436343E-4
102.7081933135,39.8748605915,3.7424333E-4
102.8748599795,39.8748605915,2.1531481E-4
106.5415266315,39.8748605915,7.2436343E-4
107.4581932945,39.8748605915,2.1531481E-4
108.2915266245,39.8748605915,2.8964825E-4
108.6248599565,39.8748605915,2.8964825E-4
115.2915265965,39.8748605915,0.0014565141
116.8748599235,39.8748605915,0.31731445
122.6248599005,39.8748605915,3.670129E-4
126.5415265515,39.8748605915,0.08781728
93.7915266825,39.7915272585,1.8830781E-6
94.2081933475,39.7915272585,1.8830781E-6
94.5415266795,39.7915272585,5.594549E-7
94.9581933445,39.7915272585,1.201017E-7
95.2081933435,39.7915272585,6.780247E-10
95.4581933425,39.7915272585,6.780247E-10
96.3748600055,39.7915272585,6.780247E-10
96.5415266715,39.7915272585,6.780247E-10
97.9581933325,39.7915272585,8.776732E-9
98.7915266625,39.7915272585,1.7659464E-4
99.1248599945,39.7915272585,1.0550885E-4
99.2915266605,39.7915272585,3.0695176E-4
101.1248599865,39.7915272585,7.2436343E-4
102.8748599795,39.7915272585,2.1531481E-4
103.3748599775,39.7915272585,3.7424333E-4
107.2915266285,39.7915272585,2.1531481E-4
109.6248599525,39.7915272585,2.8964825E-4
114.4581932665,39.7915272585,0.0014565141
115.2081932635,39.7915272585,0.0014565141
116.2081932595,39.7915272585,0.21983883
117.5415265875,39.7915272585,0.029145028
122.2081932355,39.7915272585,5.2771595E-4
122.9581932325,39.7915272585,0.0024184734
125.6248598885,39.7915272585,0.08147859
92.9581933525,39.7081939255,1.8595482E-6
97.4581933345,39.7081939255,6.780247E-10
97.6248600005,39.7081939255,6.780247E-10
98.3748599975,39.7081939255,1.5546616E-6
98.8748599955,39.7081939255,1.6475176E-5
100.1248599905,39.7081939255,1.6666572E-5
100.2915266565,39.7081939255,5.609614E-5
101.5415266515,39.7081939255,7.2436343E-4
103.3748599775,39.7081939255,7.2436343E-4
103.4581933105,39.7081939255,7.2436343E-4
107.8748599595,39.7081939255,2.8964825E-4
108.9581932885,39.7081939255,2.8964825E-4
109.2081932875,39.7081939255,2.8964825E-4
110.2081932835,39.7081939255,2.8964825E-4
114.7081932655,39.7081939255,1.6356572E-6
115.1248599305,39.7081939255,8.835167E-4
115.4581932625,39.7081939255,0.0015349024
116.9581932565,39.7081939255,0.31731445
122.0415265695,39.7081939255,0.0015340216
122.5415265675,39.7081939255,0.0015340216
126.0415265535,39.7081939255,0.15224102
93.3748600175,39.6248605925,1.8595482E-6
93.7081933495,39.6248605925,1.8595482E-6
95.2081933435,39.6248605925,6.780247E-10
95.6248600085,39.6248605925,6.780247E-10
96.0415266735,39.6248605925,6.780247E-10
96.8748600035,39.6248605925,6.780247E-10
98.2081933315,39.6248605925,8.776732E-9
99.4581933265,39.6248605925,2.8972781E-5
104.5415266395,39.6248605925,0.0026330443
105.1248599705,39.6248605925,7.2436343E-4
107.1248599625,39.6248605925,2.1531481E-4
107.3748599615,39.6248605925,2.1531481E-4
109.7915266185,39.6248605925,2.8964825E-4
114.7915265985,39.6248605925,1.6356572E-6
115.7915265945,39.6248605925,0.038905047
116.1248599265,39.6248605925,0.024624439
116.5415265915,39.6248605925,0.21983883
119.2915265805,39.6248605925,0.0084807575
122.5415265675,39.6248605925,8.628454E-4
124.5415265595,39.6248605925,0.014259494
125.0415265575,39.6248605925,0.019666659
94.0415266815,39.5415272595,8.662048E-6
95.4581933425,39.5415272595,6.780247E-10
97.8748599995,39.5415272595,6.780247E-10
99.2915266605,39.5415272595,1.5546616E-6
99.7081933255,39.5415272595,3.0695176E-4
99.7915266585,39.5415272595,6.0695867E-5
100.9581933205,39.5415272595,2.8972781E-5
101.7915266505,39.5415272595,7.2436343E-4
102.2081933155,39.5415272595,7.2436343E-4
103.2915266445,39.5415272595,0.0026330443
105.4581933025,39.5415272595,3.9904352E-4
106.6248599645,39.5415272595,7.2436343E-4
109.8748599515,39.5415272595,2.8964825E-4
110.9581932805,39.5415272595,0.0015349024
111.7915266105,39.5415272595,0.0014565141
112.0415266095,39.5415272595,6.6043105E-4
112.1248599425,39.5415272595,8.2345605E-6
114.9581932645,39.5415272595,2.0932846E-4
116.7915265905,39.5415272595,0.384032
119.2915265805,39.5415272595,9.6073246E-4
121.3748599055,39.5415272595,0.018334912
125.1248598905,39.5415272595,0.019666659
125.8748598875,39.5415272595,0.0039550816
126.6248598845,39.5415272595,0.4007678
126.9581932165,39.5415272595,0.4305029
127.3748598815,39.5415272595,0.78598875
92.7081933535,39.4581939265,1.8595482E-6
93.1248600185,39.4581939265,1.049795E-8
94.8748600115,39.4581939265,4.890132E-8
95.2081933435,39.4581939265,6.780247E-10
96.6248600045,39.4581939265,6.780247E-10
96.7915266705,39.4581939265,6.780247E-10
98.1248599985,39.4581939265,6.780247E-10
98.6248599965,39.4581939265,8.776732E-9
99.1248599945,39.4581939265,1.5546616E-6
99.7915266585,39.4581939265,1.6475176E-5
101.7081933175,39.4581939265,5.198098E-4
102.3748599815,39.4581939265,5.198098E-4
104.7081933055,39.4581939265,0.007623395
105.7915266345,39.4581939265,7.2436343E-4
111.9581932765,39.4581939265,4.9922087E-6
113.8748599355,39.4581939265,1.3125213E-4
114.3748599335,39.4581939265,2.8964825E-4
116.8748599235,39.4581939265,0.03870842
124.7915265585,39.4581939265,0.051748928
125.7915265545,39.4581939265,0.0039550816
127.0415265495,39.4581939265,0.13901782
127.2915265485,39.4581939265,0.14284667
94.7081933455,39.3748605935,6.780247E-10
97.2081933355,39.3748605935,6.780247E-10
97.9581933325,39.3748605935,6.780247E-10
98.2081933315,39.3748605935,6.780247E-10
98.7081933295,39.3748605935,6.780247E-10
99.5415266595,39.3748605935,1.5546616E-6
99.7915266585,39.3748605935,1.6475176E-5
100.1248599905,39.3748605935,3.0695176E-4
101.7081933175,39.3748605935,2.8483057E-4
102.9581933125,39.3748605935,7.2436343E-4
104.4581933065,39.3748605935,5.198098E-4
105.8748599675,39.3748605935,7.2436343E-4
106.2915266325,39.3748605935,2.1531481E-4
109.4581932865,39.3748605935,2.8964825E-4
110.0415266175,39.3748605935,2.8964825E-4
110.3748599495,39.3748605935,2.8964825E-4
115.5415265955,39.3748605935,0.1493746
116.0415265935,39.3748605935,0.054405335
116.7915265905,39.3748605935,0.024624439
119.1248599145,39.3748605935,4.318024E-5
121.2081932395,39.3748605935,0.023837486
121.4581932385,39.3748605935,0.08769642
125.5415265555,39.3748605935,0.010927163
125.7915265545,39.3748605935,0.0039550816
126.6248598845,39.3748605935,0.008153285
126.7915265505,39.3748605935,0.008153285
127.4581932145,39.3748605935,0.44169608
92.6248600205,39.2915272605,1.049795E-8
93.1248600185,39.2915272605,1.049795E-8
95.7081933415,39.2915272605,6.780247E-10
98.6248599965,39.2915272605,6.780247E-10
99.6248599925,39.2915272605,1.5546616E-6
101.2081933195,39.2915272605,2.8972781E-5
108.0415266255,39.2915272605,2.1531481E-4
109.4581932865,39.2915272605,2.8964825E-4
111.2915266125,39.2915272605,8.835167E-4
111.4581932785,39.2915272605,8.835167E-4
111.8748599435,39.2915272605,6.6043105E-4
115.0415265975,39.2915272605,9.742653E-4
116.7081932575,39.2915272605,0.008203799
117.0415265895,39.2915272605,0.22460142
121.8748599035,39.2915272605,0.4609107
126.3748598855,39.2915272605,8.990022E-4
93.6248600165,39.2081939275,1.049795E-8
94.0415266815,39.2081939275,3.1583598E-9
96.3748600055,39.2081939275,6.780247E-10
97.0415266695,39.2081939275,6.780247E-10
97.6248600005,39.2081939275,6.780247E-10
98.0415266655,39.2081939275,6.780247E-10
100.2915266565,39.2081939275,1.6475176E-5
103.2081933115,39.2081939275,2.8483057E-4
104.6248599725,39.2081939275,5.198098E-4
105.6248599685,39.2081939275,5.198098E-4
106.5415266315,39.2081939275,8.463885E-5
106.7915266305,39.2081939275,7.2436343E-4
106.8748599635,39.2081939275,7.2436343E-4
107.9581932925,39.2081939275,2.1531481E-4
108.9581932885,39.2081939275,2.8964825E-4
109.0415266215,39.2081939275,2.8964825E-4
109.2081932875,39.2081939275,2.8964825E-4
109.8748599515,39.2081939275,2.8964825E-4
110.4581932825,39.2081939275,2.8964825E-4
115.9581932605,39.2081939275,0.054405335
116.5415265915,39.2081939275,0.054405335
116.7915265905,39.2081939275,0.43011555
122.1248599025,39.2081939275,0.08769642
122.6248599005,39.2081939275,0.08769642
125.4581932225,39.2081939275,0.031923223
125.5415265555,39.2081939275,0.019666659
127.2915265485,39.2081939275,0.70943886
92.9581933525,39.1248605945,1.049795E-8
93.4581933505,39.1248605945,1.049795E-8
93.7915266825,39.1248605945,1.049795E-8
94.7081933455,39.1248605945,1.10580686E-7
96.9581933365,39.1248605945,6.780247E-10
98.0415266655,39.1248605945,6.780247E-10
101.4581933185,39.1248605945,2.8972781E-5
104.0415266415,39.1248605945,0.0030102439
105.1248599705,39.1248605945,5.198098E-4
105.4581933025,39.1248605945,5.198098E-4
106.4581932985,39.1248605945,8.463885E-5
107.0415266295,39.1248605945,7.2436343E-4
108.2081932915,39.1248605945,2.1531481E-4
109.6248599525,39.1248605945,2.8964825E-4
109.7915266185,39.1248605945,2.8964825E-4
111.2915266125,39.1248605945,8.835167E-4
115.2915265965,39.1248605945,0.054405335
115.7081932615,39.1248605945,0.006427211
116.7081932575,39.1248605945,0.054405335
117.0415265895,39.1248605945,0.22460142
121.2081932395,39.1248605945,0.048759148
121.7081932375,39.1248605945,0.023837486
125.5415265555,39.1248605945,0.20305924
126.4581932185,39.1248605945,5.627889E-4
126.7915265505,39.1248605945,0.21075991
127.0415265495,39.1248605945,0.197683
92.7081933535,39.0415272615,1.049795E-8
93.1248600185,39.0415272615,1.049795E-8
93.5415266835,39.0415272615,1.049795E-8
93.6248600165,39.0415272615,1.049795E-8
93.7915266825,39.0415272615,6.780247E-10
97.0415266695,39.0415272615,6.780247E-10
97.2081933355,39.0415272615,6.780247E-10
98.0415266655,39.0415272615,6.780247E-10
99.1248599945,39.0415272615,6.780247E-10
99.5415266595,39.0415272615,6.780247E-10
99.7915266585,39.0415272615,6.780247E-10
99.8748599915,39.0415272615,8.776732E-9
101.1248599865,39.0415272615,1.6666572E-5
101.3748599855,39.0415272615,1.6666572E-5
104.4581933065,39.0415272615,2.8483057E-4
108.0415266255,39.0415272615,2.1531481E-4
112.1248599425,39.0415272615,4.9922087E-6
116.1248599265,39.0415272615,0.054405335
116.7915265905,39.0415272615,0.1493746
125.2081932235,39.0415272615,0.0066872416
125.6248598885,39.0415272615,0.043125182
126.1248598865,39.0415272615,0.011422365
126.2081932195,39.0415272615,0.011422365
127.0415265495,39.0415272615,0.2950514
127.2081932155,39.0415272615,0.03219483
93.3748600175,38.9581939285,1.049795E-8
96.2915266725,38.9581939285,6.780247E-10
96.5415266715,38.9581939285,6.780247E-10
96.9581933365,38.9581939285,6.780247E-10
97.7081933335,38.9581939285,6.780247E-10
98.4581933305,38.9581939285,6.780247E-10
101.2081933195,38.9581939285,1.6666572E-5
104.0415266415,38.9581939285,0.0030102439
104.6248599725,38.9581939285,2.8483057E-4
105.4581933025,38.9581939285,2.8483057E-4
107.0415266295,38.9581939285,7.2436343E-4
107.7915266265,38.9581939285,2.1531481E-4
108.9581932885,38.9581939285,2.8964825E-4
109.7915266185,38.9581939285,2.8964825E-4
110.2081932835,38.9581939285,2.8964825E-4
111.2081932795,38.9581939285,8.835167E-4
112.2915266085,38.9581939285,4.9922087E-6
115.8748599275,38.9581939285,0.006427211
121.2081932395,38.9581939285,0.03113668
125.2081932235,38.9581939285,0.0066872416
125.8748598875,38.9581939285,0.031923223
126.6248598845,38.9581939285,0.21075991
96.7081933375,38.8748605955,6.780247E-10
96.8748600035,38.8748605955,6.780247E-10
97.3748600015,38.8748605955,6.780247E-10
108.4581932905,38.8748605955,2.1531481E-4
109.4581932865,38.8748605955,2.8964825E-4
109.7081932855,38.8748605955,2.8964825E-4
110.7915266145,38.8748605955,2.8964825E-4
111.9581932765,38.8748605955,1.6356572E-6
113.2915266045,38.8748605955,2.6088414E-6
114.7081932655,38.8748605955,0.054405335
115.4581932625,38.8748605955,0.0016406112
116.1248599265,38.8748605955,0.054405335
117.4581932545,38.8748605955,0.0077713896
121.7081932375,38.8748605955,0.048759148
125.5415265555,38.8748605955,0.07564694
126.7081932175,38.8748605955,0.001089109
97.1248600025,38.7915272625,6.780247E-10
97.8748599995,38.7915272625,6.780247E-10
98.7081933295,38.7915272625,6.780247E-10
98.8748599955,38.7915272625,6.780247E-10
100.0415266575,38.7915272625,6.780247E-10
100.1248599905,38.7915272625,6.780247E-10
104.2915266405,38.7915272625,5.941552E-4
105.8748599675,38.7915272625,9.409137E-8
111.2915266125,38.7915272625,8.835167E-4
111.4581932785,38.7915272625,4.004897E-4
111.7081932775,38.7915272625,4.004897E-4
113.8748599355,38.7915272625,1.5560455E-4
