lon,lat,BMSB_PA1_RUN1 logistic values
29.6248602725,58.5415271835,0.0045997323
31.7915269305,58.5415271835,0.003189555
41.2915268925,58.5415271835,0.0108178295
41.3748602255,58.5415271835,0.0050310097
42.2915268885,58.5415271835,0.003189555
42.6248602205,58.5415271835,0.0050310097
44.5415268795,58.5415271835,0.0108178295
44.9581935445,58.5415271835,0.0050310097
7.4581936945,58.4581938505,0.08352461
8.4581936905,58.4581938505,0.05630371
14.0415270015,58.4581938505,0.056932624
23.6248602965,58.4581938505,0.009261371
25.3748602895,58.4581938505,0.011519265
29.3748602735,58.4581938505,0.003973095
31.0415269335,58.4581938505,0.003189555
33.7915269225,58.4581938505,0.003189555
34.6248602525,58.4581938505,0.0069981427
35.8748602475,58.4581938505,0.0069981427
41.2915268925,58.4581938505,0.0108178295
42.1248602225,58.4581938505,0.0069981427
6.5415270315,58.3748605175,0.08352461
7.3748603615,58.3748605175,0.08352461
12.9581936725,58.3748605175,0.08384197
16.2081936595,58.3748605175,0.08384197
27.4581936145,58.3748605175,0.00800477
37.0415269095,58.3748605175,0.003189555
-6.2918062505,58.2915271845,0.03680905
6.8748603635,58.2915271845,0.08352461
8.1248603585,58.2915271845,0.08352461
8.2081936915,58.2915271845,0.04404302
8.2915270245,58.2915271845,0.04404302
12.3748603415,58.2915271845,0.044590294
15.8748603275,58.2915271845,0.0644157
22.7081936335,58.2915271845,0.009261371
24.7915269585,58.2915271845,0.009959389
25.5415269555,58.2915271845,0.0045997323
27.2081936155,58.2915271845,0.00800477
27.6248602805,58.2915271845,0.00800477
30.3748602695,58.2915271845,0.0069981427
31.1248602665,58.2915271845,0.003189555
34.1248602545,58.2915271845,0.003189555
34.2081935875,58.2915271845,0.015013475
34.3748602535,58.2915271845,0.015013475
36.8748602435,58.2915271845,0.003189555
40.1248602305,58.2915271845,0.003189555
41.5415268915,58.2915271845,0.0050310097
-5.2918062545,58.2081938515,0.06956911
6.4581936985,58.2081938515,0.08352461
7.3748603615,58.2081938515,0.08352461
7.5415270275,58.2081938515,0.08352461
8.4581936905,58.2081938515,0.05630371
11.8748603435,58.2081938515,0.07041021
25.0415269575,58.2081938515,0.02017347
25.4581936225,58.2081938515,0.02017347
30.6248602685,58.2081938515,0.003189555
40.3748602295,58.2081938515,0.003189555
40.7081935615,58.2081938515,0.0108178295
-6.7918062485,58.1248605185,0.06956911
-6.6251395825,58.1248605185,0.03680905
7.0415270295,58.1248605185,0.04404302
7.8748603595,58.1248605185,0.08352461
11.8748603435,58.1248605185,0.093525656
12.3748603415,58.1248605185,0.044590294
16.7081936575,58.1248605185,0.108601205
17.0415269895,58.1248605185,0.114360645
25.7081936215,58.1248605185,0.008098011
26.2081936195,58.1248605185,0.008098011
26.6248602845,58.1248605185,0.008098011
26.7081936175,58.1248605185,0.00369307
30.1248602705,58.1248605185,0.0069981427
30.5415269355,58.1248605185,0.003189555
31.2915269325,58.1248605185,0.003189555
34.1248602545,58.1248605185,0.015013475
34.5415269195,58.1248605185,0.003189555
34.8748602515,58.1248605185,0.0069981427
37.3748602415,58.1248605185,0.003189555
7.2915270285,58.0415271855,0.08352461
7.6248603605,58.0415271855,0.08352461
12.2081936755,58.0415271855,0.044590294
13.2915270045,58.0415271855,0.023424916
36.2915269125,58.0415271855,0.003189555
36.7081935775,58.0415271855,0.003189555
37.1248602425,58.0415271855,0.003189555
40.2081935635,58.0415271855,0.003189555
41.9581935565,58.0415271855,0.0050310097
44.4581935465,58.0415271855,0.0108178295
-6.8751395815,57.9581938525,0.04404302
-5.2084729215,57.9581938525,0.14148372
12.9581936725,57.9581938525,0.053999636
13.2915270045,57.9581938525,0.010733984
18.7081936495,57.9581938525,0.027888117
24.7915269585,57.9581938525,0.030960226
27.3748602815,57.9581938525,0.00800477
29.7081936055,57.9581938525,0.009959389
30.4581936025,57.9581938525,0.0069981427
31.5415269315,57.9581938525,0.003189555
31.7081935975,57.9581938525,0.003189555
34.2081935875,57.9581938525,0.003189555
34.4581935865,57.9581938525,0.015013475
34.7081935855,57.9581938525,0.015013475
40.7915268945,57.9581938525,0.0108178295
41.8748602235,57.9581938525,0.0069981427
42.3748602215,57.9581938525,0.0050310097
44.2081935475,57.9581938525,0.0108178295
-5.0418062555,57.8748605195,0.14637592
12.6248603405,57.8748605195,0.030602459
12.8748603395,57.8748605195,0.044590294
26.2915269525,57.8748605195,0.01746239
27.8748602795,57.8748605195,0.00800477
29.9581936045,57.8748605195,0.0069981427
30.2915269365,57.8748605195,0.0069981427
30.4581936025,57.8748605195,0.0069981427
31.0415269335,57.8748605195,0.003189555
35.7081935815,57.8748605195,0.0069981427
40.6248602285,57.8748605195,0.003189555
-6.7084729155,57.7915271865,0.06956911
11.8748603435,57.7915271865,0.093525656
13.2915270045,57.7915271865,0.010733984
13.4581936705,57.7915271865,0.033363596
18.6248603165,57.7915271865,0.027888117
26.9581936165,57.7915271865,0.012510459
31.1248602665,57.7915271865,0.003189555
33.5415269235,57.7915271865,0.008098011
35.2081935835,57.7915271865,0.015013475
35.2915269165,57.7915271865,0.015013475
35.6248602485,57.7915271865,0.015013475
40.3748602295,57.7915271865,0.003189555
41.2081935595,57.7915271865,0.0050310097
42.5415268875,57.7915271865,0.0050310097
-6.2084729175,57.7081938535,0.03680905
-5.4584729205,57.7081938535,0.07690416
-4.6251395905,57.7081938535,0.24919945
10.3748603495,57.7081938535,0.13818778
11.7081936775,57.7081938535,0.061541326
12.6248603405,57.7081938535,0.030602459
14.5415269995,57.7081938535,0.02063784
26.2081936195,57.7081938535,0.01746239
26.4581936185,57.7081938535,0.02017347
27.5415269475,57.7081938535,0.00369307
29.7915269385,57.7081938535,0.003973095
32.2915269285,57.7081938535,0.003189555
33.2915269245,57.7081938535,0.008098011
34.7915269185,57.7081938535,0.0044398885
35.7081935815,57.7081938535,0.003189555
36.1248602465,57.7081938535,0.003189555
38.6248602365,57.7081938535,0.0108178295
38.8748602355,57.7081938535,0.0108178295
39.9581935645,57.7081938535,0.0108178295
40.7081935615,57.7081938535,0.0108178295
41.8748602235,57.7081938535,0.0050310097
-7.2084729135,57.6248605205,0.03680905
-5.5418062535,57.6248605205,0.14148372
-5.2918062545,57.6248605205,0.19120781
-2.2918062665,57.6248605205,0.044590294
15.1248603305,57.6248605205,0.029539658
15.3748603295,57.6248605205,0.04248384
18.2081936515,57.6248605205,0.027888117
25.7081936215,57.6248605205,0.02683924
26.3748602855,57.6248605205,0.01746239
26.6248602845,57.6248605205,0.02683924
27.4581936145,57.6248605205,0.017351069
27.5415269475,57.6248605205,0.00369307
29.5415269395,57.6248605205,0.0069981427
29.7081936055,57.6248605205,0.037016187
35.2915269165,57.6248605205,0.003189555
37.3748602415,57.6248605205,0.003189555
38.7915269025,57.6248605205,0.0108178295
42.3748602215,57.6248605205,0.0050310097
-5.2084729215,57.5415271875,0.39371914
-4.4584729245,57.5415271875,0.045824263
-3.7084729275,57.5415271875,0.07782652
-2.1251396005,57.5415271875,0.07041021
12.7081936735,57.5415271875,0.030602459
13.5415270035,57.5415271875,0.033363596
15.7915269945,57.5415271875,0.08384197
18.2081936515,57.5415271875,0.027888117
25.7081936215,57.5415271875,0.02683924
27.1248602825,57.5415271875,0.008098011
27.4581936145,57.5415271875,0.017351069
32.7081935935,57.5415271875,0.003189555
32.7915269265,57.5415271875,0.0069981427
35.0415269175,57.5415271875,0.015013475
36.8748602435,57.5415271875,0.003189555
38.8748602355,57.5415271875,0.0108178295
38.9581935685,57.5415271875,0.003189555
43.4581935505,57.5415271875,0.0108178295
43.5415268835,57.5415271875,0.0050310097
-5.7084729195,57.4581938545,0.100287385
-5.1251395885,57.4581938545,0.5622864
-4.7084729235,57.4581938545,0.062224735
-4.6251395905,57.4581938545,0.062224735
-4.4584729245,57.4581938545,0.045824263
-3.0418062635,57.4581938545,0.07782652
12.2081936755,57.4581938545,0.030602459
15.2081936635,57.4581938545,0.061557584
18.4581936505,57.4581938545,0.015978381
25.5415269555,57.4581938545,0.003189555
28.2081936115,57.4581938545,0.037016187
28.5415269435,57.4581938545,0.01746239
29.2915269405,57.4581938545,0.0045997323
30.2081936035,57.4581938545,0.0069981427
36.5415269115,57.4581938545,0.003189555
37.1248602425,57.4581938545,0.003189555
38.2081935715,57.4581938545,0.003189555
41.4581935585,57.4581938545,0.0108178295
42.8748602195,57.4581938545,0.0050310097
43.9581935485,57.4581938545,0.0050310097
-6.5418062495,57.3748605215,0.06956911
-3.7918062605,57.3748605215,0.26059136
-3.2918062625,57.3748605215,0.14799792
-2.9584729305,57.3748605215,0.07782652
10.2915270165,57.3748605215,0.19162999
10.4581936825,57.3748605215,0.19162999
12.8748603395,57.3748605215,0.044590294
14.0415270015,57.3748605215,0.0629134
14.1248603345,57.3748605215,0.0629134
15.8748603275,57.3748605215,0.08384197
25.6248602885,57.3748605215,0.009261371
25.9581936205,57.3748605215,0.02017347
27.5415269475,57.3748605215,0.009261371
28.8748602755,57.3748605215,0.01746239
29.6248602725,57.3748605215,0.0069981427
30.2081936035,57.3748605215,0.0069981427
31.7915269305,57.3748605215,0.003189555
32.0415269295,57.3748605215,0.003189555
32.2081935955,57.3748605215,0.003189555
39.0415269015,57.3748605215,0.003189555
42.6248602205,57.3748605215,0.0050310097
42.8748602195,57.3748605215,0.0050310097
42.9581935525,57.3748605215,0.0050310097
-7.2918062465,57.2915271885,0.06956911
-2.2918062665,57.2915271885,0.07041021
10.4581936825,57.2915271885,0.19162999
13.1248603385,57.2915271885,0.044590294
13.2081936715,57.2915271885,0.07782652
17.1248603225,57.2915271885,0.06359804
22.7081936335,57.2915271885,0.00800477
22.9581936325,57.2915271885,0.00800477
26.7915269505,57.2915271885,0.042631324
27.0415269495,57.2915271885,0.042631324
29.2915269405,57.2915271885,0.003973095
30.7915269345,57.2915271885,0.0069981427
35.7081935815,57.2915271885,0.0108178295
38.1248602385,57.2915271885,0.003189555
43.6248602165,57.2915271885,0.0050310097
43.8748602155,57.2915271885,0.0050310097
-5.0418062555,57.2081938555,0.11490626
-2.7918062645,57.2081938555,0.14799792
9.5415270195,57.2081938555,0.19162999
10.8748603475,57.2081938555,0.064987
13.1248603385,57.2081938555,0.044590294
15.2915269965,57.2081938555,0.03579867
15.6248603285,57.2081938555,0.08384197
15.7915269945,57.2081938555,0.08384197
24.2915269605,57.2081938555,0.00800477
24.8748602915,57.2081938555,0.003189555
24.9581936245,57.2081938555,0.003189555
25.6248602885,57.2081938555,0.008098011
26.5415269515,57.2081938555,0.00800477
28.2915269445,57.2081938555,0.01746239
28.8748602755,57.2081938555,0.01746239
28.9581936085,57.2081938555,0.01746239
29.3748602735,57.2081938555,0.01746239
29.4581936065,57.2081938555,0.01746239
32.8748602595,57.2081938555,0.015013475
33.2915269245,57.2081938555,0.0069981427
35.1248602505,57.2081938555,0.003189555
35.4581935825,57.2081938555,0.015013475
36.7081935775,57.2081938555,0.003189555
38.3748602375,57.2081938555,0.003189555
39.1248602345,57.2081938555,0.003189555
39.8748602315,57.2081938555,0.003189555
42.5415268875,57.2081938555,0.0050310097
-6.1251395845,57.1248605225,0.12884891
-5.9584729185,57.1248605225,0.12884891
-3.3751395955,57.1248605225,0.39680785
-3.2084729295,57.1248605225,0.39680785
8.5415270235,57.1248605225,0.030602459
8.8748603555,57.1248605225,0.048735913
12.9581936725,57.1248605225,0.08703578
13.2915270045,57.1248605225,0.14172083
15.1248603305,57.1248605225,0.10562802
16.5415269915,57.1248605225,0.114360645
18.3748603175,57.1248605225,0.023443466
23.0415269655,57.1248605225,0.00800477
23.1248602985,57.1248605225,0.00800477
25.1248602905,57.1248605225,0.012510459
25.2915269565,57.1248605225,0.012510459
26.0415269535,57.1248605225,0.008098011
27.7915269465,57.1248605225,0.00800477
29.9581936045,57.1248605225,0.01746239
30.7081936015,57.1248605225,0.0069981427
31.1248602665,57.1248605225,0.01746239
31.2081935995,57.1248605225,0.01746239
31.8748602635,57.1248605225,0.0069981427
32.9581935925,57.1248605225,0.0108178295
33.7915269225,57.1248605225,0.015013475
38.4581935705,57.1248605225,0.0069981427
39.1248602345,57.1248605225,0.003189555
39.9581935645,57.1248605225,0.003189555
43.5415268835,57.1248605225,0.0050310097
-2.6251395985,57.0415271895,0.19321415
10.0415270175,57.0415271895,0.19162999
12.2915270085,57.0415271895,0.061541326
13.8748603355,57.0415271895,0.121633366
14.2081936675,57.0415271895,0.121633366
15.0415269975,57.0415271895,0.22407204
15.4581936625,57.0415271895,0.073975384
15.8748603275,57.0415271895,0.12368068
16.2915269925,57.0415271895,0.114360645
22.7915269665,57.0415271895,0.02683924
23.5415269635,57.0415271895,0.00800477
24.2915269605,57.0415271895,0.00800477
25.5415269555,57.0415271895,0.008098011
25.7081936215,57.0415271895,0.02017347
26.6248602845,57.0415271895,0.015013475
29.9581936045,57.0415271895,0.01746239
30.6248602685,57.0415271895,0.01746239
30.9581936005,57.0415271895,0.01746239
31.0415269335,57.0415271895,0.01746239
31.4581935985,57.0415271895,0.0069981427
33.7081935895,57.0415271895,0.0069981427
36.5415269115,57.0415271895,0.003189555
37.0415269095,57.0415271895,0.003189555
37.8748602395,57.0415271895,0.0108178295
39.2915269005,57.0415271895,0.003189555
40.6248602285,57.0415271895,0.003189555
41.1248602265,57.0415271895,0.003189555
42.6248602205,57.0415271895,0.0050310097
43.7081935495,57.0415271895,0.0050310097
-5.7918062525,56.9581938565,0.14148372
-5.2084729215,56.9581938565,0.5622864
-4.9584729225,56.9581938565,0.20433381
-4.2918062585,56.9581938565,0.062224735
-2.7084729315,56.9581938565,0.2278056
8.8748603555,56.9581938565,0.13818778
9.2915270205,56.9581938565,0.19162999
12.9581936725,56.9581938565,0.1572019
14.0415270015,56.9581938565,0.121633366
14.8748603315,56.9581938565,0.261017
21.2081936395,56.9581938565,0.008301951
22.6248603005,56.9581938565,0.02683924
23.2081936315,56.9581938565,0.00800477
24.4581936265,56.9581938565,0.037016187
25.2081936235,56.9581938565,0.0108178295
30.2915269365,56.9581938565,0.01746239
31.4581935985,56.9581938565,0.0069981427
31.5415269315,56.9581938565,0.0069981427
32.5415269275,56.9581938565,0.015013475
34.5415269195,56.9581938565,0.003189555
34.7915269185,56.9581938565,0.003189555
35.3748602495,56.9581938565,0.0108178295
36.7081935775,56.9581938565,0.003189555
41.7081935575,56.9581938565,0.0108178295
42.5415268875,56.9581938565,0.0050310097
43.6248602165,56.9581938565,0.0050310097
43.7915268825,56.9581938565,0.0050310097
-5.3751395875,56.8748605235,0.5622864
-5.2084729215,56.8748605235,0.5622864
-3.0418062635,56.8748605235,0.045824263
8.8748603555,56.8748605235,0.16341127
9.5415270195,56.8748605235,0.19162999
9.7915270185,56.8748605235,0.19162999
13.3748603375,56.8748605235,0.22294243
14.4581936665,56.8748605235,0.121633366
24.7081936255,56.8748605235,0.037016187
26.6248602845,56.8748605235,0.0044398885
28.5415269435,56.8748605235,0.01746239
28.7081936095,56.8748605235,0.01746239
29.8748602715,56.8748605235,0.003189555
30.7915269345,56.8748605235,0.01746239
31.4581935985,56.8748605235,0.003973095
31.7915269305,56.8748605235,0.0069981427
32.5415269275,56.8748605235,0.0069981427
39.2081935675,56.8748605235,0.003189555
41.8748602235,56.8748605235,0.0050310097
43.1248602185,56.8748605235,0.0050310097
-3.7084729275,56.7915271905,0.062224735
12.7081936735,56.7915271905,0.10562802
12.8748603395,56.7915271905,0.044590294
13.0415270055,56.7915271905,0.1572019
15.7915269945,56.7915271905,0.10562802
16.4581936585,56.7915271905,0.084791556
23.5415269635,56.7915271905,0.00800477
25.5415269555,56.7915271905,0.0069981427
27.7915269465,56.7915271905,0.00800477
29.1248602745,56.7915271905,0.0069981427
29.9581936045,56.7915271905,0.003189555
33.8748602555,56.7915271905,0.0069981427
34.6248602525,56.7915271905,0.003189555
35.3748602495,56.7915271905,0.015013475
36.3748602455,56.7915271905,0.003189555
37.7081935735,56.7915271905,0.0108178295
38.2915269045,56.7915271905,0.003189555
39.0415269015,56.7915271905,0.003189555
39.3748602335,56.7915271905,0.003189555
39.4581935665,56.7915271905,0.003189555
41.3748602255,56.7915271905,0.003189555
43.6248602165,56.7915271905,0.0050310097
-6.1251395845,56.7081938575,0.12884891
-3.5418062615,56.7081938575,0.045824263
-2.9584729305,56.7081938575,0.116227016
9.6248603525,56.7081938575,0.093525656
15.2915269965,56.7081938575,0.22407204
21.1248603065,56.7081938575,0.008301951
27.5415269475,56.7081938575,0.00800477
29.1248602745,56.7081938575,0.0069981427
30.2081936035,56.7081938575,0.00800477
30.4581936025,56.7081938575,0.00800477
30.5415269355,56.7081938575,0.037016187
33.2081935915,56.7081938575,0.0069981427
33.4581935905,56.7081938575,0.015013475
35.7081935815,56.7081938575,0.0108178295
35.7915269145,56.7081938575,0.0108178295
39.0415269015,56.7081938575,0.003189555
39.1248602345,56.7081938575,0.003189555
39.5415268995,56.7081938575,0.003189555
40.3748602295,56.7081938575,0.0108178295
42.9581935525,56.7081938575,0.0050310097
-5.6251395865,56.6248605245,0.25328645
-4.9584729225,56.6248605245,0.20433381
-4.2084729255,56.6248605245,0.062224735
9.6248603525,56.6248605245,0.093525656
9.9581936845,56.6248605245,0.07041021
15.1248603305,56.6248605245,0.22407204
16.2081936595,56.6248605245,0.114360645
24.2915269605,56.6248605245,0.00800477
29.6248602725,56.6248605245,0.0069981427
29.7915269385,56.6248605245,0.0069981427
29.8748602715,56.6248605245,0.0069981427
30.3748602695,56.6248605245,0.00800477
31.7915269305,56.6248605245,0.003973095
32.5415269275,56.6248605245,0.0069981427
34.4581935865,56.6248605245,0.003189555
36.4581935785,56.6248605245,0.003189555
39.0415269015,56.6248605245,0.003189555
39.9581935645,56.6248605245,0.003189555
41.0415268935,56.6248605245,0.0108178295
42.0415268895,56.6248605245,0.0108178295
42.6248602205,56.6248605245,0.0050310097
-6.8751395815,56.5415271915,0.09243588
-6.3751395835,56.5415271915,0.12884891
-4.1251395925,56.5415271915,0.062224735
-3.7918062605,56.5415271915,0.08933454
-3.7084729275,56.5415271915,0.045824263
8.2915270245,56.5415271915,0.030602459
9.1248603545,56.5415271915,0.093525656
9.8748603515,56.5415271915,0.044590294
10.2915270165,56.5415271915,0.19162999
13.0415270055,56.5415271915,0.22407204
13.7081936695,56.5415271915,0.07782652
13.8748603355,56.5415271915,0.053043634
13.9581936685,56.5415271915,0.17597991
24.9581936245,56.5415271915,0.0108178295
32.8748602595,56.5415271915,0.0069981427
36.0415269135,56.5415271915,0.003189555
37.8748602395,56.5415271915,0.0069981427
41.4581935585,56.5415271915,0.003189555
42.9581935525,56.5415271915,0.0050310097
43.2915268845,56.5415271915,0.0050310097
-6.8751395815,56.4581938585,0.04948051
-4.7084729235,56.4581938585,0.20433381
8.8748603555,56.4581938585,0.030602459
9.7915270185,56.4581938585,0.044590294
9.8748603515,56.4581938585,0.044590294
14.5415269995,56.4581938585,0.10562802
15.0415269975,56.4581938585,0.10562802
16.6248603245,56.4581938585,0.055381045
20.9581936405,56.4581938585,0.027749293
23.2081936315,56.4581938585,0.00800477
24.7915269585,56.4581938585,0.003189555
28.0415269455,56.4581938585,0.00800477
28.3748602775,56.4581938585,0.01746239
28.8748602755,56.4581938585,0.01746239
33.8748602555,56.4581938585,0.0069981427
39.4581935665,56.4581938585,0.003189555
39.6248602325,56.4581938585,0.003189555
42.3748602215,56.4581938585,0.0050310097
12.8748603395,56.3748605255,0.16341127
28.6248602765,56.3748605255,0.01746239
29.1248602745,56.3748605255,0.01746239
29.2081936075,56.3748605255,0.01746239
29.7081936055,56.3748605255,0.0069981427
29.9581936045,56.3748605255,0.0044398885
30.7081936015,56.3748605255,0.00800477
39.5415268995,56.3748605255,0.003189555
41.2915268925,56.3748605255,0.003189555
41.7915268905,56.3748605255,0.0108178295
41.9581935565,56.3748605255,0.003189555
-5.8751395855,56.2915271925,0.14148372
13.4581936705,56.2915271925,0.07782652
13.9581936685,56.2915271925,0.08838145
15.6248603285,56.2915271925,0.044590294
21.1248603065,56.2915271925,0.08384197
21.6248603045,56.2915271925,0.02017347
21.8748603035,56.2915271925,0.011519265
22.0415269695,56.2915271925,0.0045997323
22.6248603005,56.2915271925,0.01746239
23.2081936315,56.2915271925,0.00800477
25.2081936235,56.2915271925,0.0069981427
26.1248602865,56.2915271925,0.015013475
26.3748602855,56.2915271925,0.003189555
29.7915269385,56.2915271925,0.0069981427
31.0415269335,56.2915271925,0.0069981427
34.7915269185,56.2915271925,0.003189555
34.9581935845,56.2915271925,0.0044398885
37.2915269085,56.2915271925,0.0069981427
37.6248602405,56.2915271925,0.003973095
39.2081935675,56.2915271925,0.003189555
39.7915268985,56.2915271925,0.003189555
39.9581935645,56.2915271925,0.0069981427
40.0415268975,56.2915271925,0.0069981427
41.7915268905,56.2915271925,0.0108178295
42.0415268895,56.2915271925,0.003189555
-2.9584729305,56.2081938595,0.40047547
8.5415270235,56.2081938595,0.030602459
16.4581936585,56.2081938595,0.08839361
25.1248602905,56.2081938595,0.0069981427
27.0415269495,56.2081938595,0.0044398885
27.6248602805,56.2081938595,0.01746239
28.6248602765,56.2081938595,0.01746239
31.4581935985,56.2081938595,0.003973095
31.9581935965,56.2081938595,0.003973095
36.5415269115,56.2081938595,0.0108178295
38.1248602385,56.2081938595,0.003973095
38.5415269035,56.2081938595,0.015013475
44.3748602135,56.2081938595,0.0050310097
44.8748602115,56.2081938595,0.0108178295
8.5415270235,56.1248605265,0.030602459
12.5415270075,56.1248605265,0.1442853
14.7915269985,56.1248605265,0.07805932
21.0415269735,56.1248605265,0.08384197
21.3748603055,56.1248605265,0.011519265
22.5415269675,56.1248605265,0.01746239
22.7915269665,56.1248605265,0.01746239
23.1248602985,56.1248605265,0.00800477
24.0415269615,56.1248605265,0.003189555
26.3748602855,56.1248605265,0.015013475
26.4581936185,56.1248605265,0.015013475
27.6248602805,56.1248605265,0.0069981427
27.7081936135,56.1248605265,0.01746239
27.7915269465,56.1248605265,0.01746239
28.7081936095,56.1248605265,0.01746239
29.7915269385,56.1248605265,0.01746239
31.8748602635,56.1248605265,0.003973095
32.3748602615,56.1248605265,0.003973095
32.5415269275,56.1248605265,0.003973095
35.1248602505,56.1248605265,0.003189555
36.7081935775,56.1248605265,0.003189555
37.4581935745,56.1248605265,0.0069981427
43.3748602175,56.1248605265,0.0050310097
43.8748602155,56.1248605265,0.0050310097
-3.6251395945,56.0415271935,0.091678284
-2.7918062645,56.0415271935,0.368435
-2.7084729315,56.0415271935,0.74477464
9.9581936845,56.0415271935,0.044590294
24.1248602945,56.0415271935,0.003189555
25.4581936225,56.0415271935,0.01746239
25.6248602885,56.0415271935,0.01746239
29.5415269395,56.0415271935,0.01746239
30.5415269355,56.0415271935,0.00800477
30.8748602675,56.0415271935,0.003189555
31.8748602635,56.0415271935,0.003973095
32.0415269295,56.0415271935,0.003973095
32.3748602615,56.0415271935,0.003973095
35.4581935825,56.0415271935,0.003189555
36.7081935775,56.0415271935,0.003189555
42.8748602195,56.0415271935,0.0108178295
44.2081935475,56.0415271935,0.003189555
44.8748602115,56.0415271935,0.0108178295
-2.7918062645,55.9581938605,0.368435
8.4581936905,55.9581938605,0.030602459
12.4581936745,55.9581938605,0.15262763
12.5415270075,55.9581938605,0.15262763
13.1248603385,55.9581938605,0.0059646554
13.4581936705,55.9581938605,0.044590294
14.2915270005,55.9581938605,0.018729836
14.4581936665,55.9581938605,0.013499065
21.2081936395,55.9581938605,0.049247455
21.5415269715,55.9581938605,0.16341127
26.8748602835,55.9581938605,0.015013475
31.4581935985,55.9581938605,0.003973095
33.1248602585,55.9581938605,0.003973095
34.7081935855,55.9581938605,0.015013475
34.7915269185,55.9581938605,0.015013475
36.6248602445,55.9581938605,0.003189555
38.2915269045,55.9581938605,0.0069981427
39.0415269015,55.9581938605,0.003189555
39.1248602345,55.9581938605,0.003189555
39.6248602325,55.9581938605,0.0108178295
41.9581935565,55.9581938605,0.0108178295
42.4581935545,55.9581938605,0.003189555
43.6248602165,55.9581938605,0.003189555
43.7915268825,55.9581938605,0.003189555
44.3748602135,55.9581938605,0.003189555
-6.0418062515,55.8748605275,0.12884891
-2.6251395985,55.8748605275,0.59254915
8.3748603575,55.8748605275,0.13818778
8.6248603565,55.8748605275,0.030602459
9.7915270185,55.8748605275,0.044590294
13.8748603355,55.8748605275,0.044590294
22.8748602995,55.8748605275,0.012591122
23.3748602975,55.8748605275,0.003189555
24.9581936245,55.8748605275,0.01746239
25.5415269555,55.8748605275,0.009959389
28.4581936105,55.8748605275,0.009959389
28.5415269435,55.8748605275,0.01746239
29.7915269385,55.8748605275,0.0069981427
34.7081935855,55.8748605275,0.003189555
34.8748602515,55.8748605275,0.0044398885
36.7081935775,55.8748605275,0.0108178295
37.5415269075,55.8748605275,0.003973095
38.8748602355,55.8748605275,0.015013475
41.7081935575,55.8748605275,0.0108178295
42.8748602195,55.8748605275,0.003189555
43.6248602165,55.8748605275,0.003189555
44.8748602115,55.8748605275,0.0050310097
-2.9584729305,55.7915271945,0.22524506
9.8748603515,55.7915271945,0.044590294
10.1248603505,55.7915271945,0.032375637
11.8748603435,55.7915271945,0.114360645
13.7915270025,55.7915271945,0.044590294
24.4581936265,55.7915271945,0.0044398885
26.7915269505,55.7915271945,0.0044398885
30.7081936015,55.7915271945,0.037016187
35.7081935815,55.7915271945,0.003189555
36.8748602435,55.7915271945,0.0069981427
37.9581935725,55.7915271945,0.003973095
41.7081935575,55.7915271945,0.003189555
43.0415268855,55.7915271945,0.003189555
-4.1251395925,55.7081938615,0.08933454
-3.6251395945,55.7081938615,0.045824263
-2.3751395995,55.7081938615,0.516353
8.7915270225,55.7081938615,0.030602459
11.8748603435,55.7081938615,0.114360645
13.0415270055,55.7081938615,0.023605136
14.1248603345,55.7081938615,0.018729836
22.6248603005,55.7081938615,0.014654283
24.8748602915,55.7081938615,0.01746239
25.3748602895,55.7081938615,0.009959389
28.3748602775,55.7081938615,0.01746239
37.8748602395,55.7081938615,0.003973095
39.4581935665,55.7081938615,0.003189555
42.4581935545,55.7081938615,0.0108178295
43.4581935505,55.7081938615,0.003189555
-3.7084729275,55.6248605285,0.08933454
-2.7084729315,55.6248605285,0.116227016
22.6248603005,55.6248605285,0.014654283
23.4581936305,55.6248605285,0.003189555
24.0415269615,55.6248605285,0.003189555
25.3748602895,55.6248605285,0.009959389
26.4581936185,55.6248605285,0.003189555
27.7081936135,55.6248605285,0.015013475
27.8748602795,55.6248605285,0.0069981427
27.9581936125,55.6248605285,0.0069981427
30.7915269345,55.6248605285,0.015013475
31.6248602645,55.6248605285,0.003973095
31.7081935975,55.6248605285,0.003973095
36.1248602465,55.6248605285,0.0069981427
36.5415269115,55.6248605285,0.0108178295
39.2081935675,55.6248605285,0.0108178295
44.4581935465,55.6248605285,0.003189555
44.6248602125,55.6248605285,0.0108178295
44.8748602115,55.6248605285,0.0050310097
-2.7918062645,55.5415271955,0.116227016
-2.3751395995,55.5415271955,0.39680785
10.2081936835,55.5415271955,0.032375637
11.4581936785,55.5415271955,0.114360645
21.7081936375,55.5415271955,0.04279984
22.1248603025,55.5415271955,0.06450999
23.5415269635,55.5415271955,0.003189555
24.2081936275,55.5415271955,0.003189555
25.3748602895,55.5415271955,0.009959389
26.3748602855,55.5415271955,0.015013475
26.4581936185,55.5415271955,0.003189555
27.3748602815,55.5415271955,0.015013475
28.2081936115,55.5415271955,0.0069981427
31.4581935985,55.5415271955,0.0069981427
35.3748602495,55.5415271955,0.003189555
35.9581935805,55.5415271955,0.003189555
36.8748602435,55.5415271955,0.015013475
38.1248602385,55.5415271955,0.0069981427
38.8748602355,55.5415271955,0.0108178295
39.3748602335,55.5415271955,0.003189555
44.9581935445,55.5415271955,0.003189555
-5.7918062525,55.4581938625,0.04948051
-3.5418062615,55.4581938625,0.16102698
